chr14	19093007	19098694	1	1	1	0	2	19
chr14	19093007	19103676	1	1	1	0	3	43
chr14	19093007	19130635	1	1	1	0	10	43
chr14	19096073	19098694	1	1	1	0	1	44
chr14	19101007	19101151	2	2	0	0	1	28
chr14	19115271	19130635	1	1	1	0	1	34
chr14	19269381	19284715	2	2	1	0	2	34
chr14	19269381	19307020	2	2	1	0	13	43
chr14	19269381	19331481	2	2	1	0	4	29
chr14	19269381	19333701	2	2	1	0	4	31
chr14	19294427	19331901	2	4	0	0	2	38
chr14	19295000	19333721	1	1	0	0	1	36
chr14	19296352	19307020	2	2	1	0	3	43
chr14	19298870	19299014	1	1	0	0	1	28
chr14	19298952	19303468	2	2	0	0	1	32
chr14	19299136	19300206	1	3	0	0	1	18
chr14	19301330	19307020	2	2	0	0	2	43
chr14	19313848	19315192	1	3	0	0	1	22
chr14	19331618	19331834	2	2	1	0	54	46
chr14	19331618	19333701	2	2	1	0	2	46
chr14	19331949	19333701	2	2	1	0	1	46
chr14	19331973	19333701	2	2	1	0	50	46
chr14	19331973	19337579	2	2	1	0	1	24
chr14	19332220	19333701	2	2	1	0	3	27
chr14	19333814	19333933	2	2	1	0	52	46
chr14	19333814	19335351	2	2	1	0	3	44
chr14	19333814	19337579	2	2	1	0	10	46
chr14	19334049	19335351	2	2	1	0	8	46
chr14	19334082	19335351	2	2	1	0	20	44
chr14	19335463	19337579	2	2	1	0	6	44
chr14	19344635	19345307	2	2	1	0	2	31
chr14	19344635	19345312	2	2	1	0	5	40
chr14	19509578	19510253	1	1	0	0	2	33
chr14	19627341	19628016	1	1	0	0	2	33
chr14	21305035	21338148	2	2	0	0	2	46
chr14	22917643	22958550	2	2	0	0	1	39
chr14	24144469	24145242	2	2	0	0	1	23
chr14	24145274	24145378	2	2	1	0	1	31
chr14	31196540	31285152	1	1	0	0	2	31
chr14	34410494	34445473	2	4	0	0	4	27
chr14	34922095	35106077	2	2	0	0	3	34
chr14	35046629	35050032	1	1	1	0	2	15
chr14	35279910	35407898	1	1	0	0	3	41
chr14	35338462	35361434	2	2	0	0	1	43
chr14	49766831	49853683	2	2	0	0	2	30
chr14	49766831	49862618	2	2	0	0	2	30
chr14	52732380	52743050	2	4	0	0	2	39
chr14	54944471	54955560	2	2	1	0	2	35
chr14	63755088	63789713	1	1	0	0	1	45
chr14	64266926	64283970	1	3	0	0	1	26
chr14	64267662	64332585	1	1	0	0	3	39
chr14	64267662	64356033	1	1	0	0	3	39
chr14	72827558	72829466	2	2	0	0	1	22
chr14	73813561	73831808	1	1	0	0	1	27
chr14	74164102	74179546	2	4	0	0	1	39
chr14	100413649	100414548	1	1	0	0	1	44
chr14	102000400	102000594	1	1	1	0	1	3
chr14	102071208	102077921	2	2	0	0	1	15
chr14	102550161	102561330	2	2	0	0	1	34
chr14	103390221	103447271	2	2	0	0	3	27
chr14	103399495	103419073	1	1	0	0	2	46
chr14	103399495	103444563	1	1	0	0	2	46
chr14	103766703	103804931	1	1	0	0	1	46
chr15	22809822	22817281	2	2	0	0	2	43
chr15	22997849	23190472	2	2	0	0	5	40
chr15	28238218	28238601	2	2	1	0	1	35
chr15	28465380	28681364	1	1	0	0	5	46
chr15	28649068	28650506	1	1	1	0	1	45
chr15	28659400	28681364	1	1	0	0	5	46
chr15	28671634	28671730	1	1	1	0	1	27
chr15	28674028	28681795	1	1	1	0	1	45
chr15	28832461	28833275	1	1	1	0	2	45
chr15	30083101	30084770	1	1	1	0	2	3
chr15	30085843	30086023	1	1	1	0	2	35
chr15	30086105	30086957	1	1	1	0	1	27
chr15	30110427	30127684	1	1	1	0	3	12
chr15	30115589	30116891	1	1	1	0	1	16
chr15	30116939	30127684	1	1	1	0	1	31
chr15	30135197	30136865	1	1	1	0	2	3
chr15	30137941	30138121	1	1	1	0	2	35
chr15	30138203	30139057	1	1	1	0	1	27
chr15	30143682	30144112	1	1	1	0	2	7
chr15	30293912	30385908	1	1	0	0	3	39
chr15	30383383	30386862	2	2	1	0	2	32
chr15	30404612	30421435	1	1	1	0	1	34
chr15	30405199	30405629	2	2	1	0	2	7
chr15	30408296	30408401	2	2	1	0	1	3
chr15	30411200	30411380	2	2	1	0	2	35
chr15	30412449	30414114	2	2	1	0	2	3
chr15	32574459	32581557	2	2	1	0	1	30
chr15	32586261	32603106	2	2	1	0	1	34
chr15	40427473	40427921	2	4	0	0	1	42
chr15	41363056	41400142	1	1	0	0	1	26
chr15	43624194	43685809	1	1	0	0	2	46
chr15	45373332	45375650	2	2	1	0	2	5
chr15	56480318	56516671	1	1	0	0	2	47
chr15	64133660	64204072	1	1	0	0	2	23
chr15	64133660	64206369	1	1	0	0	2	23
chr15	64243956	64260524	1	1	0	0	2	41
chr15	64383608	64403994	2	2	0	0	1	35
chr15	64394391	64450174	1	1	0	0	2	31
chr15	67993547	68021913	2	2	0	0	1	33
chr15	68198944	68199078	2	2	0	0	4	38
chr15	68678533	68722925	1	1	0	0	2	44
chr15	75185224	75187307	1	1	0	0	1	43
chr15	75409512	75433595	1	1	0	0	1	29
chr15	75548886	75624159	2	2	0	0	2	40
chr15	82385302	82450820	1	1	0	0	15	46
chr15	83354543	83360065	1	1	0	0	72	44
chr15	84126601	84181981	1	1	0	0	2	33
chr15	84172586	84173978	1	1	1	0	2	4
chr15	84172586	84174007	1	1	1	0	1	14
chr15	84173075	84173978	1	1	1	0	1	30
chr15	84174158	84181981	1	1	1	0	6	46
chr15	84239406	84239787	1	1	1	0	3	42
chr15	84491582	84499414	2	2	1	0	4	46
chr15	84499565	84500986	2	2	1	0	1	14
chr15	84499594	84500986	2	2	1	0	2	4
chr15	84512834	84513214	2	2	1	0	3	42
chr15	84569684	84570598	2	2	1	0	1	30
chr16	128554	148237	1	1	0	0	1	46
chr16	487176	507156	1	3	0	0	1	27
chr16	1948081	2018582	1	1	0	0	2	37
chr16	2335102	2401229	0	0	0	0	3	44
chr16	2538137	2557702	1	1	1	0	1	27
chr16	2557763	2597658	1	1	0	0	3	44
chr16	2557964	2561479	1	1	1	0	2	28
chr16	2561523	2561770	1	1	1	0	2	23
chr16	2561523	2577424	1	1	1	0	1	18
chr16	2561909	2565552	1	1	1	0	3	39
chr16	2566454	2577424	1	1	1	0	4	25
chr16	2570357	2571581	2	2	0	0	2	45
chr16	2571817	2572313	2	4	1	0	1	5
chr16	2571859	2572034	2	2	0	0	1	24
chr16	2581364	2581606	1	1	1	0	1	21
chr16	2581704	2583411	1	1	1	0	1	34
chr16	2583586	2583830	1	1	1	0	1	31
chr16	2583586	2586675	1	1	1	0	1	9
chr16	2616355	2616599	2	2	1	0	1	31
chr16	2616774	2618481	2	2	1	0	1	34
chr16	2618579	2618821	2	2	1	0	1	21
chr16	2620301	2622414	2	2	0	0	1	31
chr16	2622766	2633738	2	2	1	0	4	25
chr16	2622766	2638669	2	2	1	0	1	18
chr16	2628177	2628352	2	4	0	0	1	43
chr16	2634640	2638283	2	2	1	0	3	39
chr16	2672571	2672706	2	2	1	0	2	34
chr16	3628792	3709047	2	2	0	0	5	46
chr16	4912886	4916911	2	2	0	0	1	43
chr16	14308612	14311741	1	1	0	0	2	46
chr16	14708754	14708905	1	1	0	0	1	33
chr16	14708754	14748027	1	1	0	0	1	33
chr16	14709064	14716067	1	1	1	0	4	33
chr16	14716206	14765312	2	2	0	0	2	21
chr16	14726106	14765282	2	2	0	0	1	34
chr16	14726163	14765156	2	2	0	0	19	44
chr16	14726170	14765290	1	1	0	0	1	43
chr16	14747876	14748027	1	1	0	0	1	33
chr16	14748186	14755191	1	1	1	0	4	33
chr16	14755330	14765312	2	2	0	0	2	21
chr16	14765226	14765282	2	2	0	0	1	34
chr16	14878384	14933912	2	2	0	0	2	18
chr16	14911908	14917539	1	1	1	0	17	42
chr16	14912761	14912948	1	3	0	0	1	37
chr16	14917612	14917732	1	1	1	0	11	40
chr16	14917805	14918072	1	1	1	0	4	20
chr16	14924639	14925732	1	1	1	0	1	5
chr16	14927360	14928380	1	1	1	0	1	47
chr16	14931688	14931923	1	3	0	0	1	37
chr16	14932972	14933065	1	1	1	0	3	5
chr16	14933277	14933366	1	1	1	0	2	22
chr16	14933277	14935159	1	1	0	0	1	36
chr16	14933494	14935159	1	1	1	0	8	39
chr16	14935277	14935347	1	1	0	0	1	16
chr16	14935398	14937564	1	1	1	0	4	36
chr16	14935398	14941811	1	1	0	0	4	46
chr16	14937651	14941811	1	1	1	0	5	29
chr16	14945674	14945836	1	1	1	0	1	7
chr16	14945982	14948929	1	1	1	0	2	10
chr16	14949038	14950049	1	1	1	0	6	40
chr16	14950111	14950219	1	1	1	0	5	19
chr16	14950256	14951614	1	1	1	0	10	36
chr16	14950822	14951614	1	1	1	0	3	43
chr16	14951838	14951894	2	2	0	0	1	14
chr16	15104409	15104479	1	1	0	0	11	25
chr16	15104409	15104547	1	1	0	0	1	26
chr16	15104605	15363789	1	1	0	0	12	46
chr16	15104759	15106114	2	2	1	0	1	12
chr16	15106321	15107329	2	2	1	0	6	40
chr16	15107438	15110413	2	2	1	0	2	10
chr16	15110822	15114442	2	2	1	0	1	17
chr16	15114572	15118925	2	2	1	0	12	41
chr16	15115211	15127065	1	1	0	0	1	46
chr16	15119055	15125690	2	2	1	0	4	45
chr16	15119694	15127065	1	1	0	0	1	46
chr16	15125808	15127469	2	2	1	0	3	39
chr16	15127898	15127991	2	2	1	0	3	5
chr16	15134346	15135029	2	2	1	0	3	45
chr16	15137924	15138191	2	2	1	0	4	20
chr16	15138264	15138384	2	2	1	0	11	40
chr16	15138457	15154349	2	2	1	0	17	42
chr16	15363859	15363915	1	1	0	0	2	43
chr16	15364070	15365428	2	2	1	0	10	36
chr16	15364933	15365428	2	2	1	0	3	4
chr16	15365465	15365573	2	2	1	0	5	19
chr16	15365635	15366652	2	2	1	0	6	40
chr16	15366761	15369711	2	2	1	0	2	10
chr16	15369857	15370019	2	2	1	0	1	7
chr16	15373844	15380927	2	2	1	0	4	33
chr16	15381086	15381239	2	2	0	0	1	33
chr16	15425983	15438131	1	3	0	0	1	26
chr16	15520720	15541834	2	2	0	0	1	46
chr16	20483178	20486573	1	1	1	0	1	24
chr16	20537363	20540653	2	2	1	0	1	24
chr16	21467213	21484509	2	2	0	0	2	19
chr16	21472746	21473123	2	2	1	0	1	43
chr16	21483788	21484371	2	2	1	0	1	16
chr16	21484536	21487577	2	2	1	0	2	26
chr16	21487617	21501776	2	2	1	0	2	10
chr16	21904541	21904918	2	2	1	0	1	43
chr16	21911372	21915120	2	2	1	0	1	12
chr16	21915277	21915860	2	2	1	0	1	16
chr16	22437493	22451619	1	1	1	0	2	10
chr16	22451659	22454701	1	1	1	0	2	26
chr16	22454728	22471731	1	1	0	0	2	19
chr16	22454866	22455449	1	1	1	0	1	16
chr16	22455606	22459354	1	1	1	0	1	12
chr16	22465819	22466196	1	1	1	0	1	43
chr16	22476484	22477108	1	1	0	0	1	38
chr16	22476543	22476959	2	2	0	0	4	14
chr16	23503864	23588236	2	2	0	0	3	43
chr16	28312980	28441013	0	0	0	0	5	47
chr16	28390982	28391751	2	2	1	0	2	32
chr16	28391856	28391979	2	2	1	0	3	8
chr16	28392143	28399870	2	2	1	0	2	22
chr16	28400487	28400614	2	2	1	0	1	13
chr16	28401397	28401538	2	2	1	0	2	17
chr16	28401605	28403517	2	2	1	0	1	33
chr16	28403649	28403786	2	2	1	0	1	18
chr16	28442091	28442300	2	2	0	0	1	21
chr16	28560364	28584427	1	1	0	0	1	34
chr16	28638481	28648134	1	1	1	0	2	43
chr16	28641679	28648134	1	1	0	0	2	29
chr16	28652057	28652168	1	1	1	0	1	40
chr16	28711519	28711656	1	1	1	0	1	18
chr16	28711788	28713700	1	1	1	0	1	33
chr16	28713767	28713908	1	1	1	0	2	17
chr16	28714691	28714818	1	1	1	0	1	13
chr16	28715435	28723163	1	1	1	0	2	22
chr16	28723324	28723447	1	1	1	0	3	8
chr16	28723552	28724321	1	1	1	0	2	32
chr16	28752435	28762163	1	1	0	0	3	25
chr16	28752593	28762250	1	1	1	0	2	43
chr16	28755769	28762250	1	1	0	0	2	29
chr16	28766182	28766293	1	1	1	0	1	40
chr16	28808096	28815340	2	2	0	0	2	41
chr16	28841229	28959749	1	1	0	0	5	44
chr16	29035419	29052171	2	2	0	0	1	16
chr16	29050563	29050671	1	1	1	0	2	36
chr16	29050708	29052071	1	1	1	0	3	12
chr16	29384290	29385649	2	2	1	0	3	12
chr16	29385686	29385794	2	2	1	0	2	36
chr16	29390137	29390248	2	2	1	0	2	30
chr16	29390349	29393947	2	2	1	0	7	41
chr16	29394164	29403840	2	2	0	0	3	25
chr16	29396697	29576492	1	1	0	0	3	38
chr16	29485834	29487193	2	2	1	0	3	12
chr16	29487230	29487338	2	2	1	0	2	36
chr16	29491663	29491774	2	2	1	0	2	30
chr16	29491875	29495478	2	2	1	0	7	41
chr16	29500275	29505472	2	2	1	0	1	14
chr16	29681805	29765098	2	2	0	0	2	45
chr16	30390703	30391577	2	2	0	0	1	43
chr16	30596948	30607032	2	2	0	0	2	45
chr16	32187106	32188008	2	2	1	0	1	37
chr16	32254684	32254890	1	1	1	0	3	36
chr16	32674565	32674776	2	2	1	0	3	36
chr16	32741419	32742321	1	1	1	0	1	37
chr16	32755046	32757751	1	1	1	0	3	13
chr16	32758369	32758475	1	1	1	0	2	37
chr16	32758604	32758695	1	1	1	0	13	40
chr16	32773664	32774490	1	1	1	0	1	45
chr16	33111713	33111804	2	2	1	0	13	40
chr16	33111933	33112039	2	2	1	0	2	37
chr16	33112657	33115362	2	2	1	0	3	13
chr16	56608684	56608991	1	1	1	0	1	35
chr16	56609058	56609262	1	1	1	0	32	45
chr16	56633406	56633750	1	1	1	0	13	28
chr16	56639330	56639858	1	1	1	0	14	41
chr16	56658087	56658674	1	1	1	0	5	23
chr16	56658741	56659072	1	1	1	0	12	36
chr16	56666971	56667311	2	2	1	0	39	45
chr16	56667381	56667965	2	2	1	0	3	12
chr16	56683231	56683957	1	1	1	0	2	26
chr16	67785087	67809823	2	2	0	0	2	21
chr16	68705988	68723991	2	2	0	0	1	45
chr16	69035838	69047281	1	1	0	0	2	47
chr16	70230485	70370825	0	0	0	0	5	36
chr16	70266099	70287036	1	1	0	0	4	29
chr16	70266099	70447626	1	1	0	0	4	29
chr16	70363580	70370798	2	2	0	0	1	33
chr16	71899809	71999056	1	1	0	0	3	33
chr16	73459599	73474379	2	2	0	0	1	41
chr16	87751946	87777441	1	1	0	0	1	23
chr16	89692728	89692892	2	2	0	0	1	37
chr17	609915	679300	1	1	0	0	2	46
chr17	958646	1025170	2	2	0	0	2	45
chr17	1410455	1451747	1	1	0	0	1	40
chr17	1569970	1596661	2	2	0	0	1	46
chr17	1614017	1634161	1	1	0	0	1	46
chr17	1703461	1708153	1	3	0	0	3	20
chr17	1914414	1939137	1	1	0	0	2	44
chr17	1987893	2007730	1	1	0	0	1	41
chr17	2291117	2301627	1	1	0	0	1	45
chr17	2562157	2573495	1	1	0	0	1	34
chr17	2868563	2884417	1	3	0	0	1	26
chr17	3371214	3371663	2	2	0	0	1	37
chr17	3541148	3581972	2	2	0	0	1	45
chr17	3650848	3651907	1	1	0	0	1	37
chr17	3819343	3826798	1	1	0	0	1	46
chr17	4471202	4517426	1	3	0	0	1	41
chr17	4924032	4928201	1	3	0	0	1	27
chr17	5245434	5339579	2	2	0	0	2	20
chr17	7026153	7057033	2	2	0	0	1	46
chr17	7628677	7682447	2	2	0	0	2	41
chr17	9068689	9091634	1	1	0	0	2	34
chr17	9068689	9155522	1	1	0	0	2	34
chr17	9569883	9770042	1	1	0	0	4	32
chr17	12535766	12571146	1	1	0	0	1	38
chr17	16228621	16230093	2	2	0	0	12	46
chr17	18609933	18610378	1	1	1	0	1	19
chr17	18693455	18768298	2	2	0	0	6	46
chr17	18740994	18768298	2	2	0	0	6	46
chr17	18834361	18856043	2	2	1	0	3	40
chr17	18835621	18836069	2	2	1	0	1	19
chr17	18894390	18943587	2	2	0	0	1	30
chr17	19064047	19190155	2	2	0	0	36	45
chr17	19093307	19093464	1	1	1	0	1	4
chr17	19112547	19190155	2	2	0	0	36	45
chr17	19112549	19190155	2	2	1	0	2	3
chr17	19118731	19170808	2	2	0	0	2	47
chr17	19158621	19158778	2	2	1	0	1	4
chr17	19526145	19563364	2	2	0	0	1	46
chr17	21304554	21305050	1	1	1	0	1	8
chr17	21305129	21312141	1	1	1	0	1	8
chr17	27228921	27376223	1	1	0	0	4	46
chr17	30135707	30214865	2	2	0	0	3	46
chr17	30636284	30636811	2	2	0	0	1	25
chr17	30952458	30962214	2	2	0	0	1	32
chr17	31454671	31472819	1	1	0	0	1	46
chr17	31563329	31577373	2	2	0	0	1	46
chr17	32024601	32024710	1	1	0	0	2	28
chr17	32024783	32027768	1	1	1	0	1	18
chr17	32027841	32030655	1	1	1	0	1	4
chr17	32030728	32031377	1	1	1	0	1	30
chr17	32088241	32088890	2	2	1	0	1	30
chr17	32094934	32095043	2	2	0	0	2	28
chr17	32388162	32420432	1	1	0	0	1	18
chr17	35218364	35232515	2	2	0	0	1	44
chr17	36522942	36581220	1	1	0	0	2	24
chr17	37618570	37621851	2	4	0	0	1	27
chr17	37618589	37620495	2	2	0	0	1	16
chr17	37995994	38076676	2	4	0	0	2	39
chr17	38014560	38109143	2	4	0	0	2	17
chr17	38078347	38101402	1	1	1	0	8	13
chr17	38101481	38111400	1	1	1	0	3	3
chr17	38111523	38114778	1	1	1	0	5	44
chr17	38114887	38117539	1	1	1	0	5	30
chr17	38117741	38118186	1	1	1	0	15	46
chr17	38118284	38118407	1	1	1	0	5	34
chr17	38118284	38122799	1	1	0	0	1	41
chr17	38118442	38119292	1	1	1	0	8	22
chr17	38119408	38122799	1	1	1	0	25	43
chr17	38122831	38124099	1	1	0	0	1	29
chr17	38122965	38124038	1	1	1	0	71	47
chr17	38124144	38124569	1	1	1	0	90	45
chr17	38124631	38129494	1	1	0	0	1	20
chr17	38191031	38195879	2	2	0	0	1	20
chr17	38195941	38196366	2	2	1	0	90	45
chr17	38196411	38197679	2	2	0	0	1	29
chr17	38196472	38197545	2	2	1	0	71	47
chr17	38196524	38197545	2	2	1	0	2	40
chr17	38197711	38201104	2	2	1	0	25	43
chr17	38197711	38202237	2	2	0	0	1	41
chr17	38197711	38205634	2	2	1	0	3	3
chr17	38201220	38202071	2	2	1	0	8	22
chr17	38202106	38202237	2	2	1	0	5	34
chr17	38202335	38202780	2	2	1	0	15	46
chr17	38202982	38205634	2	2	1	0	5	30
chr17	38205743	38208994	2	2	1	0	5	44
chr17	38209117	38219045	2	2	1	0	3	3
chr17	38211468	38219045	2	2	1	0	3	3
chr17	38219124	38242200	2	2	1	0	8	13
chr17	38234027	38278736	2	2	0	0	1	28
chr17	38237683	38263736	1	1	0	0	1	37
chr17	38242286	38256897	2	2	1	0	1	40
chr17	38932324	38954220	2	2	0	0	1	43
chr17	39342690	39386279	2	4	0	0	1	27
chr17	39349722	39454913	1	1	0	0	4	41
chr17	39351112	39389595	1	5	0	0	2	45
chr17	39412311	39414751	2	2	0	0	2	34
chr17	39853623	39890796	1	1	0	0	1	41
chr17	40228248	40359309	2	2	0	0	3	46
chr17	42219464	42219711	2	2	1	0	2	24
chr17	42299882	42300129	1	1	1	0	2	24
chr17	42374583	42410866	2	4	0	0	1	26
chr17	42724942	42791732	1	1	0	0	2	43
chr17	42726706	42728305	1	1	0	0	1	22
chr17	42924402	43001876	1	1	0	0	2	46
chr17	43009540	43057620	1	1	0	0	5	46
chr17	43120551	43121160	1	1	0	0	1	40
chr17	43261364	43264505	2	2	0	0	1	43
chr17	43261364	43282027	2	2	0	0	1	43
chr17	43261364	43288191	2	2	0	0	1	43
chr17	43571945	43607967	2	2	0	0	1	39
chr17	44676608	44682642	1	1	0	0	3	22
chr17	44858081	44871497	2	4	0	0	1	12
chr17	45621153	45621907	1	1	1	0	3	29
chr17	45622042	45629903	1	1	1	0	1	36
chr17	46172233	46223670	2	2	1	0	1	43
chr17	46223805	46224560	2	2	1	0	3	29
chr17	47160310	47327247	2	2	0	0	6	38
chr17	49655856	49780875	1	3	0	0	4	23
chr17	51081602	51115688	1	1	0	0	1	17
chr17	53309907	53357180	1	1	0	0	1	28
chr17	58734640	58735240	1	3	0	0	1	27
chr17	59001131	59044497	1	1	0	0	2	42
chr17	59577366	59578168	1	1	0	0	1	24
chr17	59579559	59579696	1	1	1	0	4	43
chr17	59579880	59586152	1	1	1	0	2	8
chr17	59586234	59587895	1	1	1	0	4	25
chr17	59598852	59599374	1	1	1	0	1	42
chr17	59904312	59993950	2	2	0	0	4	44
chr17	59976133	59976655	2	2	1	0	1	42
chr17	59987605	59989263	2	2	1	0	2	25
chr17	59995815	59995952	2	2	1	0	4	43
chr17	60681640	60728567	2	2	0	0	1	39
chr17	62280870	62351663	1	3	0	0	2	24
chr17	62687747	62730045	1	1	0	0	1	37
chr17	62739612	62767681	2	2	0	0	1	41
chr17	63619662	63650551	2	2	0	0	1	30
chr17	67992337	67999038	1	1	0	0	2	30
chr17	75192009	75230088	1	3	0	0	1	27
chr17	75284376	75418519	2	4	0	0	5	27
chr17	75352971	75389631	1	1	0	0	1	13
chr17	75862890	75881071	2	2	0	0	1	20
chr17	75966244	75981814	1	1	0	0	1	46
chr17	75989345	75993335	2	2	0	0	1	45
chr17	76321342	76345020	1	1	0	0	1	41
chr17	76712259	76729172	2	2	0	0	2	43
chr17	80020558	80061318	2	4	0	0	1	27
chr17	82266846	82307317	1	1	0	0	1	46
chr17	82511979	82533275	1	1	0	0	1	34
chr17	82624762	82635851	1	1	0	0	1	39
chr18	508433	639210	0	0	0	0	3	30
chr18	2991981	3081103	2	4	0	0	6	26
chr18	7176272	7186577	1	1	0	1	0	43
chr18	7410778	7435097	2	2	0	0	4	39
chr18	22917971	23000713	2	4	0	0	2	27
chr18	23478045	23554578	2	4	0	0	2	27
chr18	46094454	46101959	1	1	0	0	1	12
chr18	58798410	58842613	2	2	0	0	1	28
chr18	59235264	59374867	2	2	0	0	3	36
chr18	76576779	76602030	1	1	0	0	1	39
chr19	566206	832864	1	1	0	0	5	46
chr19	574339	832864	1	1	0	0	5	46
chr19	820754	840196	2	2	0	0	1	41
chr19	1599561	1602036	2	2	1	0	1	4
chr19	2387139	2470763	2	2	0	0	2	43
chr19	2401653	2450682	1	3	0	0	1	27
chr19	2840201	2854253	2	2	0	0	1	15
chr19	2879953	2886209	2	2	0	0	3	44
chr19	2879953	2896204	2	2	0	0	1	44
chr19	2889876	2956941	2	2	0	0	2	38
chr19	3307985	3331826	2	2	0	0	1	34
chr19	4158433	4181727	1	1	0	0	1	38
chr19	4495161	4499120	1	1	0	0	1	14
chr19	5808844	5872656	2	4	0	0	3	43
chr19	5853373	5901764	1	1	0	0	1	44
chr19	6326359	6337909	2	2	0	0	1	46
chr19	6615668	6653642	2	2	0	0	1	37
chr19	6928399	6949652	1	1	0	0	1	34
chr19	6946950	6949652	1	1	0	0	1	34
chr19	8199830	8234091	1	1	0	0	1	40
chr19	8218010	8260239	1	1	0	0	1	27
chr19	8425828	8436345	1	3	0	0	2	44
chr19	9129530	9158415	1	3	0	0	1	27
chr19	9627044	9627712	1	1	1	0	1	3
chr19	10098754	10198777	1	1	0	0	3	28
chr19	10465410	10481697	1	1	0	0	1	28
chr19	10652624	10652947	2	2	0	0	1	33
chr19	10663782	10666491	1	1	0	0	2	39
chr19	10699638	10738854	1	1	0	0	1	16
chr19	10853672	10866282	2	2	0	0	1	14
chr19	10853672	10885955	2	2	0	0	1	14
chr19	11160689	11190775	1	3	0	0	1	26
chr19	11521680	11524425	1	3	0	0	1	21
chr19	11575354	11583416	1	1	0	0	2	42
chr19	11949740	11950638	2	4	0	0	1	19
chr19	12627530	12671231	1	1	0	0	5	19
chr19	12958807	13048879	2	4	0	0	3	23
chr19	13456458	13461126	1	1	0	0	1	46
chr19	13990603	14013623	1	1	0	0	1	46
chr19	13990603	14034737	1	1	0	0	1	46
chr19	14645582	14681657	2	2	0	1	0	33
chr19	15060151	15091444	1	1	0	0	1	17
chr19	15275108	15275909	2	4	0	0	1	38
chr19	16331711	16347424	2	2	0	0	1	43
chr19	16476173	16539242	1	1	0	0	2	32
chr19	16662542	16708186	2	2	0	0	1	46
chr19	16670052	16789799	2	2	0	0	4	20
chr19	16683740	16684033	1	1	0	0	2	47
chr19	16768074	16789799	2	2	0	0	4	20
chr19	17276910	17277383	1	1	1	0	1	40
chr19	17292855	17296715	1	1	0	0	1	14
chr19	17728173	17728737	1	1	1	0	1	3
chr19	19088349	19127462	1	1	0	0	1	26
chr19	19361872	19384263	2	2	0	0	8	41
chr19	19659988	19660528	2	2	1	0	1	3
chr19	19720500	19721116	2	4	0	0	1	40
chr19	20987413	21013287	2	4	0	0	1	27
chr19	21016900	21020118	1	3	0	0	1	23
chr19	21445673	21475319	1	3	0	0	1	26
chr19	21744116	21744940	2	2	1	0	5	21
chr19	21819222	21843144	2	2	1	0	1	32
chr19	22754174	22774676	2	4	0	0	1	43
chr19	22926872	22927453	1	1	0	0	1	28
chr19	23238880	23241005	2	2	0	0	1	27
chr19	23270293	23272618	2	2	1	0	1	3
chr19	32753025	32761362	2	2	0	0	2	46
chr19	33053567	33054002	1	3	0	0	1	35
chr19	34174180	34400956	2	2	0	0	4	46
chr19	34176081	34264630	2	2	0	0	3	46
chr19	34989814	35016673	1	1	0	0	2	33
chr19	36124364	36125450	1	1	1	0	1	21
chr19	37196020	37207039	2	2	1	0	1	3
chr19	37335258	37346887	1	1	1	0	1	3
chr19	37340694	37379507	1	3	0	0	1	27
chr19	37683934	37726350	1	1	0	0	1	26
chr19	37737961	37746624	1	3	0	0	3	27
chr19	37988503	37991059	2	2	0	0	1	13
chr19	38867110	38909804	2	2	0	0	1	41
chr19	38875619	38882578	1	1	0	0	3	26
chr19	39311997	39312704	1	1	0	0	1	37
chr19	41970677	41971435	1	3	0	0	2	27
chr19	42510975	42521991	1	1	1	0	1	26
chr19	43988559	43991547	1	1	1	0	1	34
chr19	43991675	43991841	1	1	1	0	1	47
chr19	45296986	45335842	1	1	0	0	1	38
chr19	45720461	45742067	1	1	0	0	1	14
chr19	45774495	45809233	2	2	0	0	2	46
chr19	45808898	45809233	2	2	0	0	2	46
chr19	47014870	47030254	2	2	0	0	2	46
chr19	47143336	47254705	2	2	0	0	15	46
chr19	47439335	47476114	2	2	0	0	1	28
chr19	47607563	47712773	2	2	0	0	3	41
chr19	47619490	47712773	2	2	0	0	2	39
chr19	47732215	47732990	1	1	1	0	1	18
chr19	47938945	47944324	2	2	0	0	1	25
chr19	47973003	48237583	1	1	0	0	5	39
chr19	48116229	48237583	1	1	0	0	6	39
chr19	48249848	48255791	2	2	1	0	4	36
chr19	48527398	48535815	2	2	0	0	1	16
chr19	49083428	49126481	2	2	0	0	1	35
chr19	49455537	49473670	1	1	0	0	3	32
chr19	49704254	49725084	2	2	0	0	1	32
chr19	50020086	50023230	1	3	0	0	1	27
chr19	50278878	50283962	2	2	0	0	1	37
chr19	50343639	50354249	2	2	0	0	1	28
chr19	50622482	50622686	2	2	1	0	1	8
chr19	50622756	50625161	2	2	1	0	1	17
chr19	50744823	50775661	1	1	0	0	2	43
chr19	50895936	50896338	1	3	0	0	1	27
chr19	50896130	50896525	2	2	0	0	2	19
chr19	52300485	52314152	1	1	1	0	1	41
chr19	52369978	52373110	1	1	1	0	1	15
chr19	52501909	52504654	1	1	1	0	1	45
chr19	52523639	52772389	1	1	0	0	5	45
chr19	52555871	52584034	2	2	0	0	1	29
chr19	52576022	52582201	1	1	1	0	3	47
chr19	52714142	52715831	2	2	1	0	1	45
chr19	54980427	55016606	2	2	0	0	1	46
chr19	55288816	55334559	2	2	0	0	1	34
