chr14	54944471	54955560	2	2	1	0	2	13
chr14	65281539	65314784	2	2	0	0	1	30
chr14	67140357	67152937	2	4	0	1	0	23
chr14	69923033	69964465	2	2	0	0	2	41
chr14	72843625	72896886	2	2	0	0	3	29
chr14	72940673	73025150	2	2	0	0	3	46
chr14	72940673	73046533	2	2	0	0	3	46
chr14	72979387	73031922	1	1	0	0	2	35
chr14	86078102	86099546	1	1	0	0	1	40
chr14	103399495	103444563	1	1	0	0	1	34
chr14	103860890	103889061	2	2	0	0	1	46
chr15	22838154	22849654	1	1	0	0	1	36
chr15	22997849	23190472	2	2	0	0	11	40
chr15	23928706	24076839	2	2	0	0	3	38
chr15	28299517	28321361	2	2	1	0	2	30
chr15	28335061	28336426	1	1	1	0	1	5
chr15	28336663	28337806	1	1	0	0	1	47
chr15	28452257	28463746	2	2	0	0	2	30
chr15	28575202	28576567	2	2	1	0	1	5
chr15	28590261	28612058	1	1	1	0	2	30
chr15	28659400	28681364	1	1	0	0	3	39
chr15	28671634	28671730	1	1	1	0	3	6
chr15	28833379	28838687	1	1	1	0	1	5
chr15	30410080	30421435	1	1	1	0	1	29
chr15	30544803	30556161	2	2	1	0	1	29
chr15	30544803	30608217	2	2	1	0	1	29
chr15	31321065	31370577	2	2	0	0	1	44
chr15	32519520	32522447	2	2	1	0	2	3
chr15	32586261	32597638	2	2	1	0	1	29
chr15	32599235	32603106	2	2	1	0	1	26
chr15	33949259	33986889	2	2	0	0	1	46
chr15	34391427	34398633	2	2	1	0	1	21
chr15	34537648	34544857	2	2	1	0	1	21
chr15	40596554	40612794	1	1	0	0	1	18
chr15	40596554	40620186	1	1	0	0	1	18
chr15	41215561	41247843	2	2	0	0	4	46
chr15	41311150	41343999	2	2	0	0	1	25
chr15	41375321	41375711	1	3	0	0	1	25
chr15	41478029	41478323	2	2	0	0	1	47
chr15	45268952	45276264	1	1	0	0	1	39
chr15	50399860	50439762	2	4	0	0	1	28
chr15	50635626	50683681	1	3	0	0	2	19
chr15	52007929	52010300	2	2	0	0	1	34
chr15	62442278	62463667	2	2	0	0	1	44
chr15	64398179	64398297	1	3	0	0	1	46
chr15	64915209	65002866	1	1	0	0	3	26
chr15	64949973	64957102	1	1	1	0	1	15
chr15	66616413	66618325	2	2	0	0	1	45
chr15	68678533	68722925	1	1	0	0	1	44
chr15	68696336	68723988	1	1	0	0	2	33
chr15	72093872	72119731	1	1	0	0	1	16
chr15	73379464	73446426	1	1	0	0	2	47
chr15	75434921	75475560	2	4	0	0	1	23
chr15	78896024	78918263	1	3	0	0	1	28
chr15	82355375	82369242	1	1	1	0	4	40
chr15	82385302	82450820	1	1	0	0	8	46
chr15	82477927	82513665	2	2	1	0	1	25
chr15	82499727	82513665	2	2	1	0	4	40
chr15	82690889	82815002	2	2	0	0	4	40
chr15	82812461	82815002	2	2	0	0	4	40
chr15	83354543	83360065	1	1	0	0	128	44
chr15	84172586	84173978	1	1	1	0	1	33
chr15	84174158	84181981	1	1	1	0	13	46
chr15	84199053	84199192	2	2	1	0	1	25
chr15	84239406	84239787	1	1	1	0	1	13
chr15	84407985	84420652	2	2	1	0	1	35
chr15	84408002	84412773	2	2	1	0	1	15
chr15	84412876	84419869	2	2	1	0	4	10
chr15	84491582	84499414	2	2	1	0	11	46
chr15	84499594	84500986	2	2	1	0	1	33
chr15	84512834	84513214	2	2	1	0	1	13
chr15	84555071	84569504	2	2	1	0	3	13
chr15	88896165	88920004	1	1	0	0	1	33
chr15	89123857	89124841	2	4	0	0	1	24
chr15	89771210	89819238	2	2	0	0	1	33
chr15	90140478	90169507	2	4	0	0	1	41
chr15	94050910	94101678	1	1	0	0	4	46
chr15	100850333	100855230	1	1	1	0	1	3
chr16	238584	301087	0	0	0	0	6	41
chr16	2538772	2538911	1	1	0	0	1	45
chr16	2561909	2565552	1	1	1	0	5	42
chr16	2565698	2566355	1	1	1	0	1	5
chr16	2566454	2571073	1	1	1	0	2	30
chr16	2581364	2581606	1	1	1	0	1	33
chr16	2581704	2583411	1	1	1	0	3	35
chr16	2583544	2597852	2	2	0	0	1	27
chr16	2583586	2586675	1	1	1	0	2	39
chr16	2616774	2618481	2	2	1	0	3	35
chr16	2618579	2618821	2	2	1	0	1	33
chr16	2633837	2634494	2	2	1	0	1	5
chr16	2634640	2638283	2	2	1	0	5	42
chr16	2672571	2672706	2	2	1	0	2	45
chr16	3095900	3107025	1	1	0	0	1	16
chr16	3628792	3709047	2	2	0	0	5	39
chr16	8870428	8938497	1	1	0	0	3	40
chr16	11214632	11222665	1	1	0	0	1	29
chr16	14708744	14708905	1	1	1	0	2	36
chr16	14724524	14725882	1	1	1	0	4	26
chr16	14726106	14765282	2	2	0	0	1	34
chr16	14726163	14765156	2	2	0	0	18	44
chr16	14747866	14748027	1	1	1	0	2	36
chr16	14763644	14765002	1	1	1	0	4	26
chr16	14765226	14765282	2	2	0	0	1	34
chr16	14765352	14951963	2	2	0	0	4	47
chr16	14911908	14917539	1	1	1	0	12	37
chr16	14917612	14917732	1	1	1	0	9	42
chr16	14917805	14918072	1	1	1	0	6	19
chr16	14927360	14928380	1	1	1	0	1	38
chr16	14931076	14932570	1	1	1	0	1	19
chr16	14932972	14933065	1	1	1	0	3	13
chr16	14933277	14933366	1	1	1	0	5	26
chr16	14933277	14935159	1	1	0	0	1	44
chr16	14933494	14935159	1	1	1	0	8	44
chr16	14935398	14937564	1	1	1	0	2	38
chr16	14935398	14941811	1	1	0	0	1	36
chr16	14937651	14941811	1	1	1	0	7	46
chr16	14945982	14948929	1	1	1	0	2	21
chr16	14949038	14950049	1	1	1	0	3	28
chr16	14949937	14950049	1	1	1	0	1	34
chr16	14950111	14950219	1	1	1	0	3	19
chr16	14950256	14951614	1	1	1	0	5	36
chr16	14950822	14951614	1	1	1	0	4	44
chr16	14951838	14951963	2	2	0	0	2	34
chr16	15104409	15104479	1	1	0	0	6	26
chr16	15104605	15363789	1	1	0	0	6	46
chr16	15104759	15106114	2	2	1	0	5	26
chr16	15106321	15107329	2	2	1	0	3	28
chr16	15107438	15110413	2	2	1	0	2	21
chr16	15114572	15118925	2	2	1	0	4	41
chr16	15125808	15127469	2	2	1	0	3	44
chr16	15126899	15152572	2	2	0	0	1	43
chr16	15127597	15127686	2	2	1	0	1	35
chr16	15127898	15127991	2	2	1	0	3	13
chr16	15128390	15129881	2	2	1	0	1	19
chr16	15137924	15138191	2	2	1	0	6	19
chr16	15138264	15138384	2	2	1	0	9	42
chr16	15138457	15154349	2	2	1	0	12	37
chr16	15363859	15363915	1	1	0	0	1	43
chr16	15364070	15365428	2	2	1	0	5	36
chr16	15365465	15365573	2	2	1	0	3	19
chr16	15365635	15366652	2	2	1	0	3	28
chr16	15366761	15369711	2	2	1	0	2	21
chr16	15369857	15370019	2	2	1	0	3	38
chr16	15727432	15744733	2	2	0	0	3	39
chr16	16599059	16629523	1	1	0	0	1	46
chr16	18873077	18888087	2	2	0	0	3	25
chr16	20483178	20486398	1	1	0	0	5	24
chr16	20483178	20486573	1	1	1	0	3	34
chr16	20537363	20540653	2	2	1	0	3	34
chr16	20537538	20540653	2	2	0	0	5	24
chr16	21458050	21458520	2	2	1	0	3	46
chr16	22480383	22480853	1	1	1	0	3	46
chr16	23390285	23394887	2	2	1	1	0	38
chr16	23503864	23588236	2	2	0	0	2	43
chr16	24587225	24651460	2	2	0	0	4	46
chr16	28240816	28404164	2	2	0	0	4	28
chr16	28380139	28380291	2	2	1	0	3	44
chr16	28380792	28383117	2	2	1	0	2	7
chr16	28390646	28390839	2	2	1	0	1	37
chr16	28400670	28400858	2	2	1	0	1	41
chr16	28401397	28401538	2	2	1	0	1	30
chr16	28405272	28409953	2	4	0	0	1	25
chr16	28641679	28648134	1	1	0	0	3	30
chr16	28641679	28762250	1	1	0	0	3	30
chr16	28665549	28697277	1	1	0	0	1	14
chr16	28705363	28710033	1	3	0	0	1	25
chr16	28713767	28713908	1	1	1	0	1	30
chr16	28714447	28714635	1	1	1	0	1	41
chr16	28724464	28724657	1	1	1	0	1	37
chr16	28732193	28734519	1	1	1	0	2	7
chr16	28735020	28735172	1	1	1	0	3	44
chr16	28755769	28762250	1	1	0	0	3	30
chr16	28760627	29040578	2	2	0	0	4	33
chr16	28860912	29047218	1	1	0	0	3	45
chr16	28862531	28863161	2	2	1	0	1	23
chr16	28906590	28928345	2	2	0	0	1	20
chr16	29050563	29050671	1	1	1	0	8	30
chr16	29050708	29052071	1	1	1	0	5	34
chr16	29384290	29385649	2	2	1	0	5	34
chr16	29385686	29385794	2	2	1	0	4	26
chr16	29485509	29485679	1	1	0	0	1	42
chr16	29485834	29487193	2	2	1	0	5	34
chr16	29487230	29487338	2	2	1	0	4	26
chr16	29500275	29505472	2	2	1	0	1	19
chr16	29829428	29854706	2	2	0	0	1	20
chr16	29908926	29953385	2	2	0	0	1	46
chr16	30262851	30310731	2	2	0	0	1	31
chr16	30684282	30684857	2	4	0	0	1	47
chr16	30854752	30882005	1	3	0	0	1	25
chr16	31017598	31114307	1	1	0	0	2	45
chr16	31115007	31116294	2	2	0	0	1	37
chr16	32758604	32758695	1	1	1	0	6	43
chr16	32784539	32832223	2	2	0	0	1	39
chr16	32810752	32824417	1	1	0	0	1	23
chr16	33111713	33111804	2	2	1	0	6	43
chr16	33112150	33112445	2	2	1	0	2	3
chr16	56573736	56735750	2	2	0	0	4	28
chr16	56608684	56608991	1	1	1	0	1	30
chr16	56609058	56609262	1	1	1	0	41	46
chr16	56625880	56626465	1	1	1	0	1	25
chr16	56626532	56626879	1	1	1	0	1	3
chr16	56633406	56633750	1	1	1	0	5	28
chr16	56639330	56639858	1	1	1	0	18	46
chr16	56658087	56658674	1	1	1	0	2	23
chr16	56658741	56659072	1	1	1	0	15	36
chr16	56666971	56667311	2	2	1	0	50	36
chr16	56683231	56683957	1	1	1	0	2	26
chr16	58583954	58621703	1	1	0	0	1	36
chr16	58583954	58622097	1	1	0	0	1	36
chr16	66827565	66830846	2	2	1	0	1	3
chr16	67076166	67160646	1	1	0	3	0	12
chr16	68249891	68272015	1	3	0	0	1	13
chr16	68906116	68926429	1	1	0	0	2	32
chr16	69857295	69878006	2	2	0	1	0	15
chr16	70230485	70370825	0	0	0	0	12	36
chr16	71787194	71810483	2	2	0	0	1	47
chr16	74862645	74885652	2	2	0	0	2	35
chr17	679487	713624	2	2	0	0	1	27
chr17	1355392	1382592	2	2	0	0	1	27
chr17	1434565	1472982	2	2	0	0	2	36
chr17	1537042	1537122	1	3	0	0	1	45
chr17	1634214	1698312	2	2	0	0	4	45
chr17	1657521	1704099	2	2	0	0	1	35
chr17	2226515	2264837	1	1	0	0	1	46
chr17	2512338	2512473	2	4	0	0	1	46
chr17	2539752	2640610	2	2	0	0	3	43
chr17	2570506	2575539	2	4	0	0	1	27
chr17	2582416	2616995	2	2	0	0	1	26
chr17	2728393	2732503	1	1	0	0	1	46
chr17	3602909	3629514	1	1	0	0	1	25
chr17	3819343	3826798	1	1	0	0	3	46
chr17	4099641	4187762	1	1	0	0	3	45
chr17	4573622	4602410	2	2	0	0	1	39
chr17	4630625	4652218	2	2	0	0	1	43
chr17	4698420	4732210	1	1	0	0	1	15
chr17	5021407	5054165	2	2	0	0	1	25
chr17	5377641	5398702	2	2	0	0	1	30
chr17	6662094	6708017	1	3	0	0	1	25
chr17	8224442	8280379	1	1	0	0	2	31
chr17	9034468	9063141	1	3	0	0	1	27
chr17	10318101	10322256	1	3	0	3	0	16
chr17	13799118	13841110	2	2	0	0	1	43
chr17	15417069	15462213	1	1	0	0	1	39
chr17	15986893	15987265	2	2	1	0	1	21
chr17	16228621	16230093	2	2	0	0	8	46
chr17	18610468	18611640	1	1	1	0	2	24
chr17	18693455	18768298	2	2	0	0	5	46
chr17	18740994	18768298	2	2	0	0	5	46
chr17	18835621	18836069	2	2	1	0	2	5
chr17	18836135	18856043	2	2	1	0	4	44
chr17	19034186	19071881	2	2	0	0	1	32
chr17	19063839	19189947	2	2	0	0	3	41
chr17	19064047	19190155	2	2	0	0	77	44
chr17	19070774	19087714	1	1	1	0	1	28
chr17	19080121	19087714	1	1	1	0	3	19
chr17	19111786	19111919	2	2	0	0	1	44
chr17	19111920	19189379	2	2	0	0	2	34
chr17	19112547	19190155	2	2	0	0	77	44
chr17	19112549	19190155	2	2	1	0	3	3
chr17	19164373	19171958	2	2	1	0	3	19
chr17	19188424	19188934	2	2	0	0	1	25
chr17	19188748	19188881	1	1	0	0	1	44
chr17	19442311	19476602	2	2	0	0	1	37
chr17	21304554	21305050	1	1	1	0	3	8
chr17	21305129	21312141	1	1	1	0	4	8
chr17	21314755	21315049	0	0	0	0	3	35
chr17	27228921	27376223	1	1	0	0	5	46
chr17	30189089	30191742	1	3	0	0	1	28
chr17	30636284	30636811	2	2	0	0	3	44
chr17	31133702	31136258	1	3	1	0	1	13
chr17	36535703	36554412	1	1	0	0	1	22
chr17	37909251	37944339	2	2	0	0	1	23
chr17	38078347	38101402	1	1	1	0	3	16
chr17	38111523	38114778	1	1	1	0	1	30
chr17	38114887	38117539	1	1	1	0	2	37
chr17	38117741	38118186	1	1	1	0	6	44
chr17	38118284	38118407	1	1	1	0	5	32
chr17	38118442	38119292	1	1	1	0	7	27
chr17	38119408	38122799	1	1	1	0	25	42
chr17	38122965	38124038	1	1	1	0	30	47
chr17	38123428	38156287	2	4	0	0	1	26
chr17	38124144	38124569	1	1	1	0	51	44
chr17	38195941	38196366	2	2	1	0	51	44
chr17	38196472	38197545	2	2	1	0	30	47
chr17	38197711	38201104	2	2	1	0	25	42
chr17	38201220	38202071	2	2	1	0	7	27
chr17	38202106	38202237	2	2	1	0	5	32
chr17	38202335	38202780	2	2	1	0	6	44
chr17	38202982	38205634	2	2	1	0	2	37
chr17	38205743	38208994	2	2	1	0	1	30
chr17	38219124	38242200	2	2	1	0	3	16
chr17	38271099	38292731	2	2	0	0	1	46
chr17	38718157	38736616	2	2	0	0	1	44
chr17	38737362	38813045	2	2	0	0	2	40
chr17	38781532	38783124	1	1	0	0	1	38
chr17	39351112	39389595	1	5	0	0	1	45
chr17	39479957	39480296	2	2	0	3	0	12
chr17	40043674	40046530	1	1	0	0	1	31
chr17	41694802	41704499	2	4	0	0	1	27
chr17	42256018	42286162	1	1	0	0	1	38
chr17	42924402	43001876	1	1	0	0	6	46
chr17	42930105	42950222	2	4	0	0	1	27
chr17	42955677	43084401	1	1	0	0	3	45
chr17	43004371	43037075	2	2	0	0	2	31
chr17	43009540	43057620	1	1	0	0	3	46
chr17	43032742	43046153	2	2	0	0	1	41
chr17	44067082	44165515	2	2	0	0	2	43
chr17	44294342	44329467	2	2	0	0	1	46
chr17	44364705	44439926	1	1	0	0	2	26
chr17	45276944	45302421	2	4	0	0	1	30
chr17	45622042	45629903	1	1	1	0	2	36
chr17	49343939	49346290	2	4	0	0	2	16
chr17	58638946	58653018	2	2	0	0	1	37
chr17	58684782	58697342	2	4	0	0	1	21
chr17	59232373	59280965	2	2	0	0	1	36
chr17	59574252	59607229	2	2	0	0	2	33
chr17	59579559	59579696	1	1	1	0	1	25
chr17	59579880	59586152	1	1	1	0	2	20
chr17	59586234	59587895	1	1	1	0	7	37
chr17	59588054	59598736	1	1	1	0	6	37
chr17	59598852	59599374	1	1	1	0	6	44
chr17	59801988	59869260	1	1	0	0	2	44
chr17	59976133	59976655	2	2	1	0	6	44
chr17	59976771	59987446	2	2	1	0	5	37
chr17	59987605	59989263	2	2	1	0	2	8
chr17	59989345	59995631	2	2	1	0	1	20
chr17	59995815	59995952	2	2	1	0	1	25
chr17	60462825	60590502	2	2	0	0	3	27
chr17	60681640	60728567	2	2	0	0	1	39
chr17	61920264	61957128	2	2	0	0	1	15
chr17	62450795	62452032	2	4	0	0	1	25
chr17	64826069	64827032	0	0	0	0	3	45
chr17	67409333	67425777	2	2	0	0	1	44
chr17	67427461	67468651	2	2	0	0	2	37
chr17	70657499	70691787	2	2	0	0	1	20
chr17	74948596	74967474	1	1	0	0	1	33
chr17	75192009	75230088	1	3	0	0	1	27
chr17	75231075	75259096	1	1	0	0	1	21
chr17	75284376	75418519	2	4	0	0	6	27
chr17	75800524	75838885	1	1	0	0	1	40
chr17	76067508	76113168	2	2	0	0	1	16
chr17	76760613	76786226	2	2	0	0	3	47
chr17	76825028	76855703	2	2	0	0	1	31
chr17	77277216	77310212	2	2	0	0	1	35
chr17	80229661	80273850	2	2	0	0	3	46
chr17	81978308	81987944	1	1	0	0	1	21
chr17	82577789	82605194	1	1	0	0	1	22
chr18	368741	406383	2	4	0	0	1	35
chr18	2991981	3081103	2	4	0	0	2	26
chr18	13031343	13051638	1	1	0	0	1	28
chr18	13098407	13098446	0	0	0	0	4	46
chr18	13737418	13748953	2	2	0	0	1	21
chr18	21455489	21475773	2	4	0	0	1	31
chr18	46161634	46432874	1	1	0	0	6	39
chr18	64741302	64746695	2	2	0	1	0	39
chr19	363424	492823	2	2	0	0	3	46
chr19	834905	1101013	1	1	0	0	5	43
chr19	838112	1101013	1	1	0	0	5	43
chr19	1995682	2030595	1	3	0	0	1	27
chr19	2030633	2070804	2	2	0	0	1	47
chr19	2172422	2267507	2	2	0	0	2	39
chr19	2563088	2622222	1	3	0	0	3	46
chr19	2691742	2738811	2	2	0	0	1	22
chr19	2734621	2735115	2	4	0	0	1	30
chr19	2924828	2965390	2	2	0	0	1	41
chr19	3195393	3237215	1	1	0	0	3	31
chr19	3427939	3473579	1	1	0	0	1	23
chr19	3685516	3727683	1	1	0	0	1	41
chr19	3715367	3747338	1	1	0	0	1	28
chr19	3766289	3766424	1	3	0	0	1	33
chr19	3879297	3928203	2	2	0	0	1	45
chr19	4459816	4460125	2	4	0	0	1	27
chr19	4698944	4780612	1	1	0	0	2	39
chr19	4745673	4789910	2	2	0	0	1	39
chr19	4839898	4862364	2	2	0	0	1	29
chr19	4876356	4889148	2	2	0	0	1	21
chr19	5607218	5639649	1	3	0	0	1	23
chr19	6322898	6327861	1	1	0	0	3	38
chr19	6322898	6357558	1	1	0	0	3	38
chr19	6715667	6722133	1	3	0	0	2	25
chr19	7389654	7390167	2	4	0	0	2	19
chr19	8234092	8244929	1	1	0	0	1	46
chr19	8417271	8534005	2	2	0	0	3	33
chr19	8652336	8712728	2	2	0	0	5	46
chr19	9152155	9163941	2	2	0	0	1	42
chr19	10098754	10198777	1	1	0	0	9	28
chr19	10438837	10476740	2	2	0	0	1	23
chr19	10482937	10501414	1	1	0	0	1	41
chr19	10628322	10630285	1	1	0	0	1	31
chr19	11008947	11053424	2	4	0	0	1	26
chr19	11068878	11069188	2	2	0	0	1	43
chr19	11220915	11255873	0	0	0	0	4	47
chr19	11821556	11823934	2	4	0	0	1	23
chr19	12077924	12123949	1	1	0	0	1	43
chr19	12253952	12254707	2	4	0	0	1	27
chr19	12957612	12968890	1	3	0	0	2	27
chr19	13266075	13298053	2	2	0	0	1	42
chr19	13678372	13698878	2	2	0	0	1	31
chr19	13780342	13793581	2	2	0	0	1	20
chr19	14123911	14126591	2	4	0	0	1	33
chr19	14214188	14246944	1	1	0	0	1	39
chr19	14242142	14246944	1	1	0	0	1	39
chr19	14397936	14398061	1	1	1	0	2	46
chr19	14765398	14765523	2	2	1	0	2	46
chr19	15022417	15071930	2	2	0	0	2	38
chr19	15022424	15085265	1	1	0	0	2	45
chr19	16432695	16433885	2	2	0	0	1	46
chr19	16551869	16551992	2	2	1	0	1	7
chr19	16663254	16674058	2	4	0	0	1	27
chr19	17292855	17296715	1	1	0	0	1	33
chr19	17739076	17758187	2	2	0	0	1	27
chr19	17750602	17776940	1	3	0	0	1	27
chr19	18247378	18255940	2	2	0	0	1	38
chr19	18251171	18251479	1	3	0	0	1	27
chr19	19285100	19299614	2	2	0	0	1	33
chr19	19361872	19384263	2	2	0	0	8	41
chr19	19659988	19660528	2	2	1	0	1	3
chr19	19901092	19915279	1	1	1	0	3	46
chr19	21033583	21034085	1	1	1	0	3	40
chr19	21733054	21744016	2	2	0	0	2	43
chr19	21744113	21744940	2	2	1	0	1	47
chr19	21744116	21744940	2	2	1	0	3	40
chr19	32753025	32761362	2	2	0	0	2	46
chr19	34103345	34106576	1	1	0	0	1	38
chr19	34366397	34401968	2	2	0	0	2	46
chr19	34678814	34682776	1	1	1	0	1	16
chr19	35810567	35865220	1	3	0	0	3	26
chr19	36164665	36210287	1	1	0	0	1	38
chr19	37379237	37379486	1	1	0	0	1	38
chr19	37737961	37746624	1	3	0	0	2	27
chr19	37861929	37883738	0	0	0	0	3	39
chr19	38633634	38634533	1	1	0	0	1	26
chr19	38867110	38880055	2	2	0	0	1	41
chr19	39357090	39359904	1	1	1	0	1	26
chr19	39531294	39531427	2	4	0	0	1	32
chr19	40298274	40347504	2	4	0	0	1	28
chr19	40382055	40454793	2	2	0	0	2	45
chr19	40437468	40438224	1	1	0	0	1	19
chr19	42306406	42321623	2	2	0	0	1	46
chr19	42383756	42385339	2	2	0	0	1	18
chr19	44100928	44101132	1	1	1	0	1	39
chr19	44172215	44172859	1	1	1	0	2	42
chr19	45561723	45574175	2	2	0	0	4	34
chr19	45723886	45730848	2	2	0	0	3	21
chr19	45978616	46004033	1	1	0	0	1	28
chr19	45996466	46045378	1	1	0	0	1	19
chr19	46830503	47030254	2	2	0	0	6	46
chr19	47014870	47030254	2	2	0	0	5	46
chr19	47143336	47254705	2	2	0	0	15	46
chr19	47587823	47616442	1	1	0	0	1	42
chr19	47759568	47846821	1	1	0	0	2	46
chr19	47795356	47835479	1	1	0	0	3	30
chr19	48249848	48255791	2	2	1	0	3	42
chr19	48263185	48270144	2	2	1	0	2	7
chr19	48957574	48959321	2	4	0	0	1	28
chr19	49015687	49015816	1	1	1	0	1	44
chr19	49295303	49336480	2	2	0	0	1	45
chr19	49482741	49483597	2	4	0	0	1	38
chr19	49518746	49532584	1	3	0	0	1	28
chr19	50396883	50397185	1	1	0	0	1	41
chr19	50778700	50787734	2	2	0	0	1	20
chr19	52001909	52002154	2	2	1	0	1	33
chr19	52040584	52041479	2	2	1	0	1	42
chr19	52314280	52315833	1	1	1	0	1	42
chr19	52592229	52595616	1	1	1	0	1	26
chr19	52951585	52952750	2	2	1	0	1	26
chr19	52974493	53100395	1	1	0	0	3	34
chr19	53752853	53815842	2	2	0	0	2	45
chr19	55167464	55192237	2	2	0	0	1	18
chr19	55959490	55990595	1	3	0	0	11	41
chr19	56656193	56691416	2	4	0	0	2	47
chr19	57606826	57687779	2	2	0	0	3	24
chr19	57740144	57745472	1	1	0	0	1	34
chr20	3568076	3627957	1	1	0	0	2	41
chr20	9782975	9860423	0	0	0	0	3	32
chr20	15377123	15401270	2	2	0	0	1	34
chr20	21425332	21457894	1	3	0	0	1	27
chr20	21895330	21962158	1	1	0	0	2	46
chr20	25751339	25752562	1	1	1	0	5	26
chr20	28582030	28583018	2	2	1	0	1	33
chr20	28590615	28591393	2	2	1	0	2	18
chr20	29081403	29082601	1	1	1	0	2	10
chr20	29091720	29092500	1	1	1	0	2	18
chr20	29096833	29100368	0	0	1	0	2	32
chr20	29481469	29482453	2	2	1	0	26	45
chr20	29494956	29496149	2	2	1	0	4	45
chr20	32011387	32502692	2	2	0	0	6	30
chr20	32176862	32177340	1	1	0	0	1	17
chr20	32212999	32246994	2	2	0	0	1	24
chr20	32487051	32502692	2	2	0	0	6	30
chr20	34101906	34196405	2	2	0	0	4	46
chr20	34133365	34223913	2	2	0	0	2	36
chr20	34528098	34620596	1	1	0	0	2	46
chr20	34694040	34701362	2	2	0	0	1	41
chr20	34755968	34834221	2	2	0	0	3	33
chr20	34755968	34866811	2	2	0	0	3	41
chr20	35746854	35763814	1	3	0	0	2	27
chr20	36490980	36535543	1	1	0	0	1	46
chr20	36621939	36652335	2	2	0	0	1	25
chr20	36980264	36981076	1	3	0	0	1	41
chr20	43698423	43741368	1	3	0	0	1	27
chr20	48664160	48860625	1	1	0	0	5	46
chr20	48664160	48871944	1	1	0	0	5	46
chr20	48664160	48971686	1	1	0	0	5	46
chr20	48664160	49125631	1	1	0	0	5	46
chr20	49093657	49139925	2	2	0	0	1	46
chr20	51809943	51825366	1	1	0	0	5	41
chr20	51942945	51986183	2	4	0	0	1	45
chr20	53349625	53383733	2	4	0	0	2	27
chr20	56679705	56720368	2	2	0	0	1	29
chr20	63630210	63826507	1	1	0	0	6	46
chr20	63630210	63849474	1	1	0	0	4	46
chr21	6318605	6320844	1	1	1	0	2	29
chr21	6318605	6320871	1	1	1	0	29	46
chr21	6318605	6320882	1	1	1	0	20	38
chr21	6318605	6329547	1	1	1	0	1	36
chr21	6322698	6323873	1	1	1	0	1	11
chr21	6322698	6329547	1	1	1	0	22	47
chr21	6322698	6332408	1	1	1	0	1	28
chr21	6322698	6353085	1	1	1	0	5	41
chr21	6323689	6324851	1	1	0	0	2	43
chr21	6324087	6329547	1	1	1	0	4	26
chr21	6324087	6359615	1	1	0	0	1	31
chr21	6325526	6328641	2	4	0	0	1	37
chr21	6348305	6354978	1	1	0	0	2	25
chr21	6634148	6640821	2	2	0	0	2	25
chr21	6636041	6666428	2	2	1	0	5	41
chr21	6656718	6666428	2	2	1	0	1	28
chr21	6659579	6665039	2	2	1	0	4	26
chr21	6659579	6666428	2	2	1	0	22	47
chr21	6659579	6670521	2	2	1	0	1	36
chr21	6660485	6663600	1	3	0	0	1	37
chr21	6665253	6666428	2	2	1	0	1	11
chr21	6668244	6670521	2	2	1	0	20	38
chr21	6668255	6670521	2	2	1	0	29	46
chr21	6668282	6670521	2	2	1	0	2	29
chr21	6721992	6724550	1	1	1	0	2	19
chr21	6986649	6992109	2	2	1	0	4	26
chr21	6986649	6993498	2	2	1	0	22	47
chr21	6986649	6997591	2	2	1	0	1	36
chr21	6987555	6990670	1	3	0	0	1	37
chr21	6992323	6993498	2	2	1	0	1	11
chr21	6995033	6995140	2	2	1	0	1	8
chr21	6995314	6997591	2	2	1	0	20	38
chr21	6995325	6997591	2	2	1	0	29	46
chr21	6995352	6997591	2	2	1	0	2	29
chr21	7049061	7081048	1	1	1	0	2	36
chr21	7061406	7081048	1	1	1	0	1	9
chr21	7081214	7085244	1	1	1	0	1	39
chr21	7085683	7086967	1	1	1	0	2	32
chr21	7086457	7086967	1	1	1	0	3	10
chr21	7111772	7117562	1	1	0	0	1	41
chr21	7128840	7130061	1	1	0	0	2	19
chr21	7443184	7462826	1	1	1	0	1	9
chr21	7462992	7467022	1	1	1	0	1	39
chr21	7467461	7468745	1	1	1	0	2	32
chr21	7468235	7468745	1	1	1	0	3	10
chr21	7493550	7499340	1	1	0	0	1	41
chr21	7626570	7627791	2	2	0	0	2	19
chr21	7639069	7644859	2	2	0	0	1	41
chr21	7669660	7670170	2	2	1	0	3	10
chr21	7669660	7670944	2	2	1	0	2	32
chr21	7671383	7675413	2	2	1	0	1	39
chr21	8759139	8761275	1	1	1	0	1	22
chr21	9077715	9127488	2	2	1	0	1	21
chr21	22361511	22614923	1	3	0	0	12	43
chr21	27456440	27501439	2	2	0	0	1	46
chr21	33348657	33355870	1	3	0	0	1	43
chr21	33503451	33510562	2	2	0	0	1	46
chr21	33593195	33653610	2	2	0	0	3	45
chr21	36859166	36868058	1	3	0	0	1	46
chr21	36916587	36939982	1	1	0	0	1	31
chr21	44754295	44820727	1	1	0	0	2	39
chr22	11825548	11832760	1	1	1	0	3	19
chr22	11827659	11832760	1	1	1	0	1	8
chr22	11846350	11868678	2	2	1	0	1	3
chr22	11846350	11878919	2	2	1	0	1	3
chr22	12159593	12164722	2	2	1	0	1	8
chr22	12159593	12166829	2	2	1	0	4	19
chr22	12298879	12309647	2	2	1	0	1	46
chr22	15214744	15223747	1	1	0	0	1	21
chr22	17878118	17897185	1	3	0	0	3	31
chr22	18173843	18176771	1	1	1	0	3	8
