chr13	21140996	21146804	1	1	1	295	0	46
chr13	21140996	21146905	1	1	0	3	0	22
chr13	21140996	21147185	1	1	1	4	0	31
chr13	21145162	21148122	1	1	0	1	0	25
chr13	21145285	21146804	1	1	0	11	0	45
chr13	21146928	21147185	1	1	1	305	0	46
chr13	21155151	21155692	2	2	1	4	0	28
chr13	21155151	21157921	2	2	1	1	0	47
chr13	21155812	21157921	2	2	1	6	0	44
chr13	21158126	21159901	2	2	1	6	0	40
chr13	21159988	21161789	2	2	1	4	0	46
chr13	21163956	21175169	1	1	0	1	0	17
chr13	21165326	21166207	1	3	0	3	0	18
chr13	21168400	21172338	2	2	1	8	0	44
chr13	21172505	21172619	2	2	1	1	0	6
chr13	21172682	21176374	2	2	1	3	0	26
chr13	21176718	21176911	1	1	1	26	0	33
chr13	21178541	21178958	1	3	0	1	0	42
chr13	21298363	21301418	1	1	1	1	0	45
chr13	21301619	21391749	1	1	1	2	0	43
chr13	21372625	21373460	0	0	0	3	0	32
chr13	21377417	21377542	2	2	0	0	1	25
chr13	21377459	21377542	2	2	0	0	1	25
chr13	21381550	21382919	2	2	1	1	0	14
chr13	21387635	21391721	2	2	1	1	0	34
chr13	21391855	21400372	2	2	1	1	0	32
chr13	21400494	21401652	2	2	1	0	3	17
chr13	21413773	21421060	2	2	1	1	0	3
chr13	21421165	21425651	2	2	1	6	0	46
chr13	21425679	21459053	2	2	1	3	0	27
chr13	21493354	21495160	2	2	1	1	0	9
chr13	21495319	21496051	2	2	1	2	0	41
chr13	21496161	21502925	2	2	1	4	0	39
chr13	21503098	21510003	2	2	1	5	0	35
chr13	21514419	21521244	2	2	1	3	0	46
chr13	21521328	21522602	2	2	1	1	0	6
chr13	21539378	21539656	2	2	1	5	0	32
chr13	21539689	21566796	2	2	1	6	0	32
chr13	21566945	21603938	2	2	1	1	0	46
chr13	21628564	21628826	2	2	0	0	1	12
chr13	21628677	21628787	2	2	0	0	1	25
chr13	21650011	21670596	2	2	1	1	0	14
chr13	21650392	21651303	2	2	0	2	0	20
chr13	21690124	21690216	2	2	0	3	0	27
chr13	22695942	22696160	1	1	0	0	5	24
chr13	22696053	22696179	1	1	0	3	0	15
chr13	22696223	22696375	1	1	0	0	2	21
chr13	23131383	23141498	1	1	0	0	2	40
chr13	23329073	23329336	0	0	0	4	0	37
chr13	23341691	23353784	2	2	1	1	0	28
chr13	23353877	23354518	2	2	1	1	0	33
chr13	23358482	23365165	2	2	1	1	0	36
chr13	23365278	23368401	2	2	1	3	0	15
chr13	23375270	23375351	2	2	1	8	0	34
chr13	23411741	23433614	2	2	1	4	0	7
chr13	23730446	23756544	2	2	1	33	1	37
chr13	23756619	23760095	2	2	1	22	0	46
chr13	23760218	23805949	2	2	1	10	0	37
chr13	23806070	23809849	2	2	1	5	0	36
chr13	23836350	23837551	2	2	1	5	0	46
chr13	23862363	23864140	2	2	1	1	0	41
chr13	23874910	23879267	2	2	1	1	0	28
chr13	23881788	23886332	2	2	1	5	0	33
chr13	23885908	23886332	2	2	0	2	0	17
chr13	23886507	23889131	2	2	1	4	0	45
chr13	23891532	23891612	1	1	1	1	0	38
chr13	24249843	24251717	1	1	1	4	0	46
chr13	24251863	24278613	1	1	1	1	0	44
chr13	24286951	24288998	1	1	1	1	0	33
chr13	24421315	24426465	2	2	1	4	1	44
chr13	24426599	24431376	2	2	1	14	0	43
chr13	24431477	24434394	2	2	1	1	0	14
chr13	24443731	24446680	2	2	1	4	0	26
chr13	24460137	24469023	2	2	1	2	0	39
chr13	24484749	24486167	2	2	1	1	0	37
chr13	24490829	24492420	2	2	1	1	0	9
chr13	24499377	24500315	2	2	1	4	0	42
chr13	24500383	24501632	2	2	1	1	0	38
chr13	24547709	24558162	1	1	1	1	0	24
chr13	24586795	24587225	1	1	1	4	0	6
chr13	24587327	24594270	1	1	1	4	0	45
chr13	24594364	24595788	1	1	1	7	0	44
chr13	24595860	24597386	1	1	1	5	0	46
chr13	24883370	24883962	2	2	1	18	0	45
chr13	24884084	24884160	2	2	1	11	0	45
chr13	24884246	24884322	2	2	1	4	0	12
chr13	24885387	24885605	2	2	1	5	0	44
chr13	24885671	24889315	2	2	1	1	0	13
chr13	24889401	24892642	2	2	1	4	0	32
chr13	24892868	24899418	2	2	1	2	0	20
chr13	24899585	24903925	2	2	1	1	0	39
chr13	24904059	24905345	2	2	1	6	0	29
chr13	24906961	24907090	2	2	1	1	0	45
chr13	24907194	24908017	2	2	1	1	0	40
chr13	24910087	24911945	2	2	1	19	0	35
chr13	24912070	24912581	2	2	1	2	0	37
chr13	24913092	24922760	2	2	1	3	0	19
chr13	24924876	24925847	2	2	1	1	0	6
chr13	24925895	24928365	2	2	0	1	0	41
chr13	25249493	25251648	2	2	1	1	0	22
chr13	25257322	25257735	2	2	1	1	0	44
chr13	25257846	25258559	2	2	1	1	0	42
chr13	25301881	25303101	1	1	1	1	0	14
chr13	25307949	25309246	1	1	1	1	0	12
chr13	25309283	25312882	1	1	1	2	0	36
chr13	25313033	25313613	1	1	1	11	0	30
chr13	25315468	25319325	1	1	1	2	0	25
chr13	25319351	25320529	1	1	1	2	0	25
chr13	25321054	25342070	0	0	0	3	0	44
chr13	25327513	25331356	1	1	1	1	0	15
chr13	25331559	25336935	1	1	1	3	0	30
chr13	25337035	25338635	1	1	1	5	0	43
chr13	25342022	25342080	0	0	0	3	0	33
chr13	26132452	26215473	2	2	1	6	0	3
chr13	26163285	26215473	2	2	0	4	0	24
chr13	26215593	26218434	2	2	0	1	0	18
chr13	26215593	26218510	2	2	1	1	0	44
chr13	26218607	26219456	2	2	1	4	0	16
chr13	26219668	26221247	2	2	1	3	0	44
chr13	26221331	26221513	2	2	1	1	0	7
chr13	26353881	26382477	1	1	0	4	0	41
chr13	26353881	26382813	1	1	1	2	0	28
chr13	26385343	26393396	1	1	0	1	0	20
chr13	26393511	26396284	1	1	1	7	0	43
chr13	26396355	26397152	1	1	1	2	0	3
chr13	26397226	26400452	1	1	1	2	0	18
chr13	26400551	26401268	1	1	1	6	0	44
chr13	26401625	26403955	1	1	1	4	0	42
chr13	26537496	26549212	2	2	0	0	1	34
chr13	26613059	26642260	1	1	1	3	0	23
chr13	26642404	26665027	1	1	1	2	0	36
chr13	26665163	26667516	1	1	1	6	0	30
chr13	26667671	26671871	1	1	1	1	0	16
chr13	26681321	26682606	1	1	1	3	0	25
chr13	27068482	27069089	2	2	0	3	0	30
chr13	27075389	27089882	2	2	1	2	0	24
chr13	27089967	27090081	2	2	1	1	0	7
chr13	27095831	27105730	2	2	1	1	0	46
chr13	27105945	27116515	2	2	1	12	0	47
chr13	27116597	27171591	2	2	1	5	0	24
chr13	27141146	27142990	1	3	0	2	0	32
chr13	27170330	27171591	2	2	1	7	0	17
chr13	27186659	27189108	2	2	1	2	0	12
chr13	27189164	27190621	2	2	1	1	0	27
chr13	27207368	27208009	2	2	0	3	0	29
chr13	27208051	27251219	2	2	1	3	0	24
chr13	27236859	27250630	2	2	1	1	0	25
chr13	27243263	27243301	1	1	0	1	0	29
chr13	27251586	27253764	1	1	1	72	24	42
chr13	27251657	27253764	1	1	1	6	0	30
chr13	27251700	27253764	1	1	1	1	0	24
chr13	27251851	27253764	1	1	1	2	0	6
chr13	27253844	27254219	1	1	1	1513	48	47
chr13	27253844	27255241	1	1	1	31	0	42
chr13	27253844	27256183	1	1	0	14	3	47
chr13	27254262	27255263	1	1	0	0	2	39
chr13	27254282	27255241	1	1	1	604	2002	47
chr13	27254282	27256183	1	1	0	7	0	45
chr13	27254282	27256302	1	1	0	1	0	32
chr13	27255355	27256155	1	1	0	7	0	40
chr13	27255355	27256183	1	1	1	5397	36	47
chr13	27256335	27256435	1	1	1	2190	6	47
chr13	27256335	27256483	1	1	0	1	0	30
chr13	27271069	27271483	1	1	1	1	0	11
chr13	27271541	27271638	1	1	1	1	0	26
chr13	27271719	27273026	1	1	1	4	0	14
chr13	27271719	27273335	1	1	0	2	0	18
chr13	27338678	27355136	2	2	0	1	0	24
chr13	27424939	27427091	1	1	1	35	0	45
chr13	27427187	27429869	1	1	0	1	0	47
chr13	27427193	27429171	1	1	0	14	0	40
chr13	27427193	27429869	1	1	1	10	0	47
chr13	27429967	27430532	1	1	1	7	0	27
chr13	27430612	27435002	2	2	0	1	0	19
chr13	27430622	27432730	1	1	1	41	0	45
chr13	27430622	27434138	1	1	1	4	0	19
chr13	27432805	27434138	1	1	1	45	0	40
chr13	27434220	27434804	1	1	1	61	0	37
chr13	27434963	27435464	2	4	0	1	0	20
chr13	27435035	27435132	1	1	1	145	0	47
chr13	27435193	27435432	1	1	1	137	0	47
chr13	27435894	27437115	2	2	1	44	0	45
chr13	27437274	27439988	2	2	1	58	0	42
chr13	27437302	27439988	2	2	0	1	0	40
chr13	27440450	27441016	2	2	1	7	0	46
chr13	27440450	27445087	2	2	1	26	0	47
chr13	27441078	27445087	2	2	1	1	0	25
chr13	27445157	27449851	2	2	1	1	0	21
chr13	27445157	27450141	2	2	1	1	0	11
chr13	27445157	27450508	2	2	1	11	0	45
chr13	27546002	27581354	1	3	0	1	0	19
chr13	27550492	27553207	2	2	1	1	0	36
chr13	27621141	27621336	1	1	1	1	0	24
chr13	27622010	27622874	1	1	1	38	0	47
chr13	27622010	27648378	1	1	1	24	0	41
chr13	27648442	27667181	0	0	0	4	0	36
chr13	27648454	27665685	1	1	1	21	0	46
chr13	27665813	27665954	1	3	0	1	0	35
chr13	27667011	27667263	0	0	0	4	0	38
chr13	27963370	27964869	2	2	1	2	0	46
chr13	28149765	28150483	1	3	0	3	0	43
chr13	28152371	28155376	1	1	0	3	0	34
chr13	28154615	28156799	2	4	0	1	0	16
chr13	28174394	28176492	1	1	1	3	0	35
chr13	28176560	28177864	1	1	1	2	0	17
chr13	28177936	28220230	1	1	1	2	0	6
chr13	28260179	28264320	2	2	0	0	3	43
chr13	28260552	28261414	1	1	0	1	0	17
chr13	28277377	28280411	1	1	1	2	0	42
chr13	28434221	28438220	2	2	1	1	0	27
chr13	28659188	28662409	1	1	1	74	0	45
chr13	28662508	28664508	1	1	1	242	0	47
chr13	28664570	28668472	1	1	1	129	0	44
chr13	28668575	28672338	1	1	1	366	0	47
chr13	28669587	28669931	2	2	0	3	0	27
chr13	28672121	28672338	1	1	1	6	0	38
chr13	28672433	28678034	1	1	1	369	0	46
chr13	28676374	28678034	1	1	0	1	0	17
chr13	28700957	28701500	2	2	1	2	0	11
chr13	29509977	29510081	0	0	0	4	0	35
chr13	29516247	29517143	2	2	1	2	0	27
chr13	29524254	29530537	2	2	1	3	0	25
chr13	29524254	29553760	2	2	0	1	0	27
chr13	29530713	29532823	2	2	1	5	0	16
chr13	29767308	29767617	2	2	1	1	0	14
chr13	29767696	29772111	2	2	1	2	0	14
chr13	29772199	29777154	2	2	1	3	0	43
chr13	29805983	29820469	2	4	0	9	0	36
chr13	30203171	30204723	0	0	0	6	0	46
chr13	30208739	30210315	2	2	1	4	0	31
chr13	30210443	30227411	2	2	1	1	0	20
chr13	30230595	30231313	2	2	1	2	0	13
chr13	30241087	30255446	2	4	1	2	0	31
chr13	30280224	30283615	2	2	1	1	0	17
chr13	30283792	30306939	2	2	1	1	0	36
chr13	30446297	30462558	1	1	1	7	0	4
chr13	30460180	30460461	1	1	0	1	0	35
chr13	30461428	30463537	2	2	0	1	0	38
chr13	30461444	30463212	2	4	0	0	5	33
chr13	30461486	30462537	2	2	0	3	0	21
chr13	30461534	30461638	2	2	1	2	0	41
chr13	30461534	30462537	2	2	1	0	42	42
chr13	30461689	30462537	2	2	1	4	0	22
chr13	30462713	30463206	2	2	1	981	1	46
chr13	30463353	30463530	2	2	1	629	4	47
chr13	30463695	30465072	2	4	1	1	0	3
chr13	30463695	30465795	2	2	1	13	560	45
chr13	30618057	30621072	1	1	1	1	0	11
chr13	30619741	30621072	1	1	0	2	0	18
chr13	30631475	30637743	1	1	1	14	0	41
chr13	30642758	30646931	1	1	1	3	0	41
chr13	30839226	30839261	2	2	0	1	0	37
chr13	30987303	30988936	1	1	0	1	0	26
chr13	31135389	31136750	1	1	0	1	0	32
chr13	31136761	31155559	0	0	0	4	0	36
chr13	31137015	31152879	0	0	0	3	0	36
chr13	31137118	31137367	2	2	1	2	0	5
chr13	31137525	31138406	2	2	1	2	0	19
chr13	31138569	31138780	2	2	1	84	0	44
chr13	31138901	31138999	2	2	1	36	0	45
chr13	31139108	31140183	2	2	1	57	0	45
chr13	31140310	31141121	2	2	1	34	0	40
chr13	31141260	31143791	2	2	1	70	0	47
chr13	31141260	31145562	2	2	1	1	0	9
chr13	31143924	31145562	2	2	1	50	0	46
chr13	31145769	31147958	2	2	1	28	0	47
chr13	31148093	31148373	2	2	1	22	0	38
chr13	31148481	31149953	2	2	1	37	0	44
chr13	31150183	31150946	2	2	1	2	0	40
chr13	31151192	31151608	2	2	1	6	0	14
chr13	31151743	31152851	2	2	1	5	0	37
chr13	31152952	31154632	2	2	1	3	0	40
chr13	31154756	31155513	2	2	1	3	0	44
chr13	31155655	31158805	2	2	1	5	0	40
chr13	31158864	31161475	2	2	1	6	0	41
chr13	31229295	31247022	1	1	1	3	0	32
chr13	31758405	31761723	1	1	1	2	0	3
chr13	31761802	31765036	1	1	1	2	0	13
chr13	31941367	31946008	1	1	1	3	0	18
chr13	32308761	32310638	2	2	1	4	0	43
chr13	32326151	32326241	1	1	1	11	0	33
chr13	32326283	32326498	1	1	1	11	0	41
chr13	32326614	32329442	1	1	1	8	0	38
chr13	32329493	32330918	1	1	1	6	0	26
chr13	32331031	32332271	1	1	1	6	0	34
chr13	32333388	32336264	1	1	1	4	0	28
chr13	32346897	32354860	1	1	1	1	0	7
chr13	32355289	32356427	1	1	1	1	0	37
chr13	32356610	32357741	1	1	1	1	0	11
chr13	32357930	32362522	1	1	1	1	0	9
chr13	32363534	32370401	1	1	1	1	0	44
chr13	32370558	32370955	1	1	1	7	0	11
chr13	32371101	32376669	1	1	1	3	0	33
chr13	32375407	32376669	1	1	1	1	0	18
chr13	32376792	32379316	1	1	1	4	0	46
chr13	32379914	32380006	1	1	1	2	0	16
chr13	32380128	32403149	2	2	0	2	0	26
chr13	32394934	32396897	1	1	1	3	0	43
chr13	32397045	32398161	1	1	1	13	0	47
chr13	32403201	32404320	2	2	1	5	0	38
chr13	32404398	32407249	2	2	1	1	0	6
chr13	32407339	32407644	2	2	1	1	0	44
chr13	32419527	32429692	2	4	0	2	0	32
chr13	32425956	32427903	2	2	1	3	0	41
chr13	32432973	32436360	2	2	1	10	0	45
chr13	32436406	32438444	2	2	0	1	0	16
chr13	32436406	32438651	2	2	1	19	0	44
chr13	32438738	32442387	2	2	1	6	0	24
chr13	32444125	32517856	2	2	1	0	1	3
chr13	32444127	32480589	2	2	1	3	0	29
chr13	32444127	32517856	2	2	1	2	0	28
chr13	32480638	32517856	2	2	1	2	0	34
chr13	32487562	32488012	2	2	0	1	0	25
chr13	32518004	32521372	2	2	1	36	0	46
chr13	32521450	32522181	2	2	1	16	0	45
chr13	32522271	32527407	2	2	1	23	0	44
chr13	32522271	32535768	2	2	1	2	0	35
chr13	32527533	32535768	2	2	1	7	0	42
chr13	32532990	32537834	1	3	0	3	0	33
chr13	32537028	32538617	2	2	1	6	0	28
chr13	32648881	32651803	1	1	1	3	0	22
chr13	32659281	32667763	1	1	1	1	0	32
chr13	32667845	32673215	1	1	1	1	0	45
chr13	32673357	32674609	1	1	0	2	0	31
chr13	32675960	32678834	1	1	1	2	0	19
chr13	32678930	32683877	1	1	1	1	0	26
chr13	32696903	32699729	1	1	1	2	0	39
chr13	32701439	32706933	1	1	1	3	0	47
chr13	32710107	32732100	1	1	1	1	0	4
chr13	32735331	32741079	1	1	1	1	0	3
chr13	32742728	32745976	1	1	1	10	0	47
chr13	32746101	32753331	1	1	1	6	0	38
chr13	32753537	32755841	1	1	1	16	0	46
chr13	32755957	32758086	1	1	1	11	0	37
chr13	32758654	32759627	1	1	1	7	0	46
chr13	32759691	32760574	1	1	1	1	0	19
chr13	32760721	32764488	1	1	1	15	0	42
chr13	32764589	32770120	1	1	1	11	0	42
chr13	32764595	32770120	1	1	1	25	0	45
chr13	32770561	32770653	1	1	1	7	0	35
chr13	32773325	32775016	1	1	1	5	0	32
chr13	32791891	32799187	2	4	0	1	0	22
chr13	33350625	33350920	1	1	0	3	0	26
chr13	33424623	33425757	1	1	0	2	0	44
chr13	33818266	33821131	1	1	1	58	0	45
chr13	33821270	33823916	1	1	1	21	0	9
chr13	33823985	33825788	1	1	1	6	0	19
chr13	33823985	33829835	1	1	0	1	0	18
chr13	33825887	33829835	1	1	1	3	0	37
chr13	33830018	33830718	1	1	1	4	0	46
chr13	33830856	33831255	1	1	1	9	0	37
chr13	33831355	33835147	1	1	1	11	0	41
chr13	33835218	33836103	1	1	1	5	0	23
chr13	33835218	33837463	1	1	0	3	0	41
chr13	33942299	33966086	1	1	0	5	0	21
chr13	34943115	34975142	1	1	0	1	0	39
chr13	35070106	35070718	1	1	1	1	0	23
chr13	35142378	35155773	1	1	1	7	0	35
chr13	35155856	35156082	1	1	1	2	0	39
chr13	35156207	35157077	1	1	1	3	0	41
chr13	35157271	35159015	1	1	1	1	0	30
chr13	35173595	35176995	1	1	1	2	0	45
chr13	35177104	35182359	1	1	1	3	0	19
chr13	35182529	35183975	1	1	1	1	0	43
chr13	35184072	35195863	1	1	1	2	0	27
chr13	35208855	35211052	1	1	1	1	0	9
chr13	35655750	35665084	1	1	1	2	0	5
chr13	35668520	35670900	1	1	1	4	0	14
chr13	36190057	36191794	2	2	1	1	0	33
chr13	36303893	36304147	0	0	0	4	0	44
chr13	36304633	36312144	2	2	1	3	0	38
chr13	36312236	36312318	2	2	1	6	0	43
chr13	36312478	36314226	2	2	1	1	0	38
chr13	36312478	36326574	2	2	0	4	0	32
chr13	36314422	36326574	2	2	1	1	0	35
chr13	36326699	36329361	2	2	1	2	0	46
chr13	36329518	36331398	2	2	1	10	0	41
chr13	36331572	36335116	2	2	0	3	0	42
chr13	36331597	36335020	2	2	1	2	0	30
chr13	36335833	36346224	2	2	1	2	0	3
chr13	36335833	36346581	2	2	1	10	0	32
chr13	36365605	36365729	1	1	1	1	0	34
chr13	36441199	36442224	2	4	0	1	0	32
chr13	36442305	36442613	1	1	1	2	0	30
chr13	36816142	36819576	2	2	1	3	0	11
chr13	36819958	36825427	1	1	1	3	0	12
chr13	36825536	36847794	1	1	0	4	0	33
chr13	36840337	36853418	2	2	0	2	0	43
chr13	36840342	36840661	1	1	0	8	0	47
chr13	36844140	36846587	0	0	0	4	0	37
chr13	36848820	36853418	2	2	1	11	0	43
chr13	36853676	36865536	2	2	1	1	0	46
chr13	36950058	36952513	2	2	1	378	0	44
chr13	36950058	36965574	2	2	1	1	0	15
chr13	36952600	36961451	2	2	0	1	0	18
chr13	36952600	36965574	2	2	1	152	0	45
chr13	36952600	36971976	2	2	1	15	0	43
chr13	36965727	36971976	2	2	1	72	0	46
chr13	36967808	36971976	2	2	1	2	0	24
chr13	36972037	36975760	2	2	1	4	0	9
chr13	36972037	36985626	2	2	1	77	0	46
chr13	36972037	36989483	2	2	1	9	0	41
chr13	36975971	36983483	2	2	0	1	0	17
chr13	36983568	36985626	2	2	0	1	0	20
chr13	36985741	36989483	2	2	1	33	0	47
chr13	36985741	36993603	2	2	1	3	0	20
chr13	36989577	36993603	2	2	1	48	0	44
chr13	36993673	36994988	2	2	1	21	0	34
chr13	36995036	36995424	2	2	1	9	0	35
chr13	36995597	36999234	2	2	1	1	0	10
chr13	36999811	36999950	2	4	0	3	0	26
chr13	37000823	37002272	1	1	1	1	0	6
chr13	37000823	37002487	1	1	1	3	0	22
chr13	37002310	37002487	1	1	1	5	0	37
chr13	37002552	37002933	1	1	1	14	0	45
chr13	37003008	37003494	1	1	1	6	0	23
chr13	37003008	37004515	1	1	1	37	0	46
chr13	37003518	37004515	1	1	1	1	0	23
chr13	37004562	37005919	1	1	1	29	0	43
chr13	37004562	37005956	1	1	1	2	0	29
chr13	37006026	37006114	1	1	1	55	0	44
chr13	37006026	37006974	1	1	1	1	0	8
chr13	37006161	37006974	1	1	1	61	0	46
chr13	37007072	37008056	1	1	1	83	0	47
chr13	37007072	37008061	1	1	1	12	0	18
chr13	37008178	37008728	1	1	1	80	0	46
chr13	37008836	37009183	1	3	1	165	0	46
chr13	37009810	37010551	2	2	1	34	0	45
chr13	37009810	37012191	2	2	1	74	0	45
chr13	37010656	37012191	2	2	1	30	0	45
chr13	37012298	37017244	2	2	1	18	0	37
chr13	37017329	37019341	2	2	1	2	0	43
chr13	37017365	37019341	2	2	1	12	0	31
chr13	37019398	37021447	2	2	1	11	0	35
chr13	37019398	37022010	2	2	0	1	0	45
chr13	37021603	37022010	2	2	1	5	0	46
chr13	37023045	37024034	2	2	1	1	0	12
chr13	37024194	37024339	2	2	1	11	0	41
chr13	37024443	37025319	2	2	1	2	0	35
chr13	37025438	37026203	2	2	1	1	0	33
chr13	37026237	37026789	2	2	1	1	0	22
chr13	37028306	37031566	2	2	1	1	0	13
chr13	37029837	37031566	2	2	1	2	0	43
chr13	37031896	37033448	2	2	1	27	0	42
chr13	37033589	37040404	2	2	1	9	0	41
chr13	37040459	37040575	2	2	1	6	0	47
chr13	37040693	37044077	2	2	1	5	0	42
chr13	37044182	37045246	2	2	1	11	0	38
chr13	37045374	37047534	2	2	1	1	0	23
chr13	37047602	37047877	2	2	1	11	0	39
chr13	37047937	37048563	2	2	1	10	0	29
chr13	37047937	37051487	2	2	1	2	0	47
chr13	37048600	37051487	2	2	1	3	0	36
chr13	37051584	37059479	2	2	1	1	0	8
chr13	37057039	37057253	2	2	0	3	0	29
chr13	38349922	38349998	1	1	1	5	0	37
chr13	38350056	38354238	1	1	1	56	0	46
chr13	38354297	38358092	1	1	1	95	0	40
chr13	38354297	38359300	1	1	0	6	0	34
chr13	38358133	38359300	1	1	1	56	0	34
chr13	38359334	38360040	1	1	0	4	0	25
chr13	38359334	38360710	1	1	1	47	0	33
chr13	39010355	39010415	1	5	0	1	0	33
chr13	39011338	39012082	2	2	1	1	0	34
chr13	39011488	39012082	2	2	1	14	0	45
chr13	39012234	39012690	2	2	1	12	0	45
chr13	39012234	39017499	2	2	0	1	0	29
chr13	39014477	39017499	2	2	1	1	0	23
chr13	39017545	39022325	2	2	1	4	0	3
chr13	39017545	39023051	2	2	0	2	0	35
chr13	39017545	39024472	2	2	0	1	0	20
chr13	39022413	39023051	2	2	1	4	0	4
chr13	39024557	39026276	2	2	1	1	0	16
chr13	39026388	39028226	2	2	1	3	0	47
chr13	39031632	39034130	2	2	1	1	0	42
chr13	39038724	39039135	1	1	1	5	0	38
chr13	39039289	39039563	1	1	1	12	0	28
chr13	39039712	39042104	1	1	1	2	0	37
chr13	39039712	39044089	1	1	1	1	0	11
chr13	39042306	39044089	1	1	1	3	0	17
chr13	39044182	39047039	1	1	1	2	0	41
chr13	39047153	39047673	1	1	1	3	0	23
chr13	39344055	39378427	2	2	1	8	0	33
chr13	39378527	39600831	2	2	1	4	0	37
chr13	39655880	39659363	1	1	1	3	0	41
chr13	39659508	39660809	1	1	1	2	0	8
chr13	39665155	39677467	1	1	1	2	0	43
chr13	39694726	39699500	1	1	1	2	0	16
chr13	39723441	39724507	1	1	1	4	0	11
chr13	39724562	39727468	1	1	1	5	0	47
chr13	39727549	39750945	1	1	1	1	0	32
chr13	40559035	40559508	2	2	1	21	0	42
chr13	40651165	40651236	2	4	0	1	0	38
chr13	40729602	40749137	2	2	1	67	1	46
chr13	40732737	40749137	2	2	0	3	0	25
chr13	40749282	40752272	2	2	1	3	0	13
chr13	40749282	40754018	2	2	1	31	0	45
chr13	40749282	40756872	2	2	0	1	0	42
chr13	40754093	40756872	2	2	1	26	0	44
chr13	40757014	40758947	2	2	1	23	0	47
chr13	40759107	40766745	2	2	1	26	0	44
chr13	40762714	40766572	1	3	0	0	1	18
chr13	40767034	40770984	2	2	1	19	0	47
chr13	40767034	40771011	2	2	0	1	0	42
chr13	40810185	40811440	1	1	0	1	0	38
chr13	40811677	40812198	0	0	0	3	0	38
chr13	40811790	40812243	1	1	0	2	0	42
chr13	40908213	40921473	2	2	1	1	0	45
chr13	40912724	40914014	2	2	1	1	0	29
chr13	40914106	40921618	2	2	1	1	0	19
chr13	40921532	40921618	2	2	1	1	0	14
chr13	40926157	40933469	2	2	0	1	0	46
chr13	40926157	40940920	2	2	0	1	0	16
chr13	40934029	40940920	2	2	1	4	0	38
chr13	40941371	40942951	2	2	1	1	0	13
chr13	40943926	40949805	2	2	1	5	0	40
chr13	40949974	40951328	2	2	1	25	0	47
chr13	40949993	40951328	2	2	0	2	0	25
chr13	40951437	40958835	2	2	1	8	0	29
chr13	40959017	40981982	2	2	1	3	1	29
chr13	41014222	41019227	2	2	0	3	0	28
chr13	41061676	41062643	1	1	1	33	0	46
chr13	41062717	41065015	1	1	1	29	0	40
chr13	41065079	41065163	1	1	1	31	0	42
chr13	41065288	41068560	1	1	1	22	0	47
chr13	41068738	41071526	1	1	1	34	0	45
chr13	41068738	41072781	1	1	0	2	0	45
chr13	41071574	41072781	1	1	1	25	0	37
chr13	41071574	41076043	1	1	0	1	0	26
chr13	41072858	41076043	1	1	1	30	0	46
chr13	41080810	41082703	1	1	1	65	0	45
chr13	41105703	41167201	1	1	0	0	2	39
chr13	41133056	41146426	1	1	1	1	0	41
chr13	41146508	41162262	1	1	1	1	0	38
chr13	41178842	41181479	1	3	0	1	0	43
chr13	41217229	41223255	2	2	1	11	0	45
chr13	41221284	41227173	1	1	0	1	0	33
chr13	41223355	41226431	2	2	1	1	0	26
chr13	41226569	41226999	2	2	0	2	0	37
chr13	41234008	41240260	2	2	1	5	0	39
chr13	41234008	41252644	2	2	0	4	0	28
chr13	41240434	41241727	2	2	0	3	0	16
chr13	41240434	41252644	2	2	1	2	0	37
chr13	41252753	41252948	2	2	1	3	0	26
chr13	41253031	41254528	2	2	1	2	0	24
chr13	41254621	41260492	2	2	1	3	0	16
chr13	41260916	41261690	2	2	1	1	0	46
chr13	41262482	41263484	2	2	1	3	0	38
chr13	41311583	41316845	1	1	1	4	0	40
chr13	41311977	41316845	1	1	0	3	0	40
chr13	41316931	41318805	1	1	1	6	0	29
chr13	41320825	41323055	1	1	1	1	0	23
chr13	41328844	41331273	1	1	1	1	0	13
chr13	41331370	41336649	1	1	1	6	0	45
chr13	41336757	41355143	1	1	1	1	0	45
chr13	41340916	41342080	2	4	0	1	0	44
chr13	41358474	41358809	1	1	1	9	0	41
chr13	41358963	41362030	1	1	1	12	0	41
chr13	41362160	41362730	1	1	1	12	0	34
chr13	41362160	41367438	1	1	1	15	0	43
chr13	41362160	41369089	1	1	0	1	0	34
chr13	41362874	41367438	1	1	1	77	0	45
chr13	41362874	41369089	1	1	0	1	0	27
chr13	41367653	41369089	1	1	1	19	0	47
chr13	41372312	41372731	1	1	1	4	0	45
chr13	41373781	41374741	1	1	1	1	0	26
chr13	41458471	41466822	1	1	1	1	0	16
chr13	41466931	41468775	1	1	1	16	0	46
chr13	41468839	41470477	1	1	1	12	0	44
chr13	41642333	41642462	1	3	0	1	0	36
chr13	41719743	41721369	2	2	1	1	0	36
chr13	41729678	41732079	2	2	1	1	0	23
chr13	41761205	41777984	2	2	1	2	0	40
chr13	41783902	41787436	2	2	1	1	0	40
chr13	41787544	41793438	2	2	0	1	0	36
chr13	41811341	41816697	2	2	1	2	0	38
chr13	41865814	41865901	2	2	1	1	0	25
chr13	41868478	41883386	2	2	1	2	0	29
chr13	41907697	41912037	2	2	1	2	0	5
chr13	42166675	42168439	1	1	1	1	0	30
chr13	42189310	42190402	1	1	1	1	0	34
chr13	42195017	42198477	1	1	1	1	0	40
chr13	42219350	42219685	1	1	1	1	0	10
