chr17	21774490	21775699	2	2	1	0	1	16
chr17	27228921	27376223	1	1	0	0	3	46
chr17	29236311	29273121	2	2	0	0	2	38
chr17	29569963	29570437	1	3	1	0	2	25
chr17	31563329	31577373	2	2	0	0	2	46
chr17	31880091	31902388	1	1	0	0	1	17
chr17	31950207	31951043	1	1	0	0	3	43
chr17	32027841	32030655	1	1	1	0	1	47
chr17	37433813	37435104	1	1	0	0	1	33
chr17	38077414	38078717	1	1	0	0	2	35
chr17	38078347	38101402	1	1	1	0	4	38
chr17	38111523	38114778	1	1	1	0	1	7
chr17	38114887	38117539	1	1	1	0	6	37
chr17	38117741	38118186	1	1	1	0	2	34
chr17	38117741	38122799	1	1	0	0	5	39
chr17	38118284	38118407	1	1	1	0	11	34
chr17	38118442	38119292	1	1	1	0	17	34
chr17	38118442	38124582	1	1	0	0	2	34
chr17	38119408	38122799	1	1	1	0	2	5
chr17	38122965	38124038	1	1	1	0	31	42
chr17	38124144	38124569	1	1	1	0	38	42
chr17	38195928	38202071	2	2	0	0	2	34
chr17	38195941	38196366	2	2	1	0	38	42
chr17	38196472	38197545	2	2	1	0	31	42
chr17	38196524	38197545	2	2	1	0	1	21
chr17	38197711	38201104	2	2	1	0	2	5
chr17	38197711	38202780	2	2	0	0	5	39
chr17	38197711	38205634	2	2	1	0	1	3
chr17	38201220	38202071	2	2	1	0	17	34
chr17	38202106	38202237	2	2	1	0	11	34
chr17	38202335	38202780	2	2	1	0	2	34
chr17	38202982	38205634	2	2	1	0	6	37
chr17	38205743	38208994	2	2	1	0	1	7
chr17	38219124	38242200	2	2	1	0	4	38
chr17	38241830	38243131	2	2	0	0	2	35
chr17	39412311	39414751	2	2	0	0	2	34
chr17	42014415	42015584	2	4	0	0	1	45
chr17	42924402	43001876	1	1	0	0	3	46
chr17	42924402	43029680	1	1	0	0	5	29
chr17	43009540	43057620	1	1	0	0	1	45
chr17	43404884	43408982	2	2	0	0	1	43
chr17	43459522	43474285	2	2	0	0	1	38
chr17	48091792	48096578	2	4	0	0	1	42
chr17	50213916	50214100	1	1	1	0	1	6
chr17	51313002	51313437	1	1	0	0	1	45
chr17	59077640	59099012	0	0	0	0	5	41
chr17	59586234	59587895	1	1	1	0	5	35
chr17	59588054	59598736	1	1	1	0	1	21
chr17	59598852	59599374	1	1	1	0	1	17
chr17	59599484	59602521	1	1	1	0	4	29
chr17	59883016	59884723	2	2	0	0	2	29
chr17	59908672	60079328	1	3	0	0	4	35
chr17	59976133	59976655	2	2	1	0	1	17
chr17	59976771	59987446	2	2	1	0	1	21
chr17	59987605	59989263	2	2	1	0	4	26
chr17	67797807	67972474	2	2	0	0	3	21
chr17	67989407	68217900	2	2	0	0	5	23
chr17	68001735	68217900	2	2	0	0	5	23
chr17	72746711	72784317	2	4	0	0	1	27
chr17	75066228	75092401	1	3	0	0	1	27
chr17	75156876	75209674	2	2	0	0	2	46
chr17	75175715	75204930	2	2	0	0	1	32
chr17	75204636	75204936	2	2	0	0	1	38
chr17	75284376	75418519	2	4	0	0	3	27
chr17	75389743	75401342	1	3	0	0	1	23
chr17	75800524	75838885	1	1	0	0	1	46
chr17	76335466	76335812	2	2	0	0	3	30
chr17	82266846	82307317	1	1	0	0	1	46
chr17	82714117	82715566	2	2	1	0	1	30
chr17	82814935	82853591	1	1	0	0	1	36
chr18	837367	844321	2	4	0	0	2	38
chr18	3657698	3700704	1	1	0	0	1	38
chr18	7314654	7358693	2	2	0	0	1	46
chr18	7410778	7435097	2	2	0	0	4	46
chr18	12859255	12869024	2	2	1	0	3	46
chr18	22815629	22849724	2	2	0	0	3	46
chr18	58850211	58874439	1	1	0	0	1	27
chr19	702362	718117	1	1	0	3	0	36
chr19	834905	1101013	1	1	0	0	4	44
chr19	838112	1101013	1	1	0	0	4	44
chr19	1994646	1999848	1	1	0	0	1	42
chr19	2324197	2324741	2	2	1	0	1	44
chr19	2882213	2900072	1	1	0	0	1	40
chr19	2965825	2966180	1	1	0	0	1	33
chr19	3575738	3584691	1	1	0	0	3	41
chr19	4204078	4264421	2	2	0	0	2	25
chr19	4329231	4330412	2	2	0	0	1	18
chr19	4674580	4676003	2	2	0	0	1	21
chr19	4814063	4833504	1	3	0	0	2	27
chr19	4839898	4862364	2	2	0	0	3	23
chr19	4842577	4922000	1	1	0	0	4	17
chr19	5609386	5641011	2	2	0	0	1	22
chr19	6444900	6543691	2	2	0	0	2	41
chr19	6612721	6627500	2	2	0	0	1	39
chr19	7296610	7305713	2	4	0	0	1	45
chr19	7835494	7875466	1	1	0	0	1	14
chr19	8190331	8217769	2	2	0	0	2	31
chr19	10098754	10198777	1	1	0	0	3	28
chr19	10576511	10760289	2	2	0	0	4	39
chr19	10652624	10652947	2	2	0	0	2	33
chr19	11108194	11110438	2	4	0	0	1	22
chr19	11146431	11146505	2	2	0	0	1	42
chr19	11557829	11561775	1	1	0	0	2	37
chr19	14397936	14398061	1	1	1	0	3	46
chr19	14490600	14490897	2	2	0	0	1	46
chr19	14765398	14765523	2	2	1	0	3	46
chr19	17332017	17332332	2	2	0	0	1	40
chr19	19361872	19384263	2	2	0	0	5	42
chr19	21328142	21329209	2	2	1	0	1	29
chr19	21744116	21744940	2	2	1	0	1	23
chr19	22072936	22073468	1	1	1	0	1	16
chr19	37737961	37746624	1	3	0	0	1	27
chr19	38106338	38118764	2	2	0	0	2	41
chr19	38560702	38573652	2	4	0	0	1	26
chr19	39337011	39338679	2	2	0	1	0	17
chr19	40108199	40108374	2	2	0	0	3	44
chr19	40437499	40469725	2	2	0	0	2	25
chr19	40801416	40826563	1	1	0	0	1	21
chr19	40966736	40966775	2	2	0	0	1	43
chr19	41122134	41122821	1	1	1	0	1	8
chr19	43477744	43509432	1	1	0	0	2	33
chr19	44170096	44172087	1	1	1	0	1	4
chr19	44783314	44837239	2	4	0	0	2	45
chr19	45857727	45858750	1	1	0	0	1	44
chr19	46353990	46375603	1	1	1	0	1	31
chr19	46830503	47030254	2	2	0	0	3	46
chr19	47014870	47030254	2	2	0	0	1	46
chr19	47143336	47254705	2	2	0	0	8	46
chr19	47712520	47721456	1	1	0	0	2	17
chr19	47938945	47944324	2	2	0	0	1	25
chr19	48418264	48570954	2	2	0	0	5	44
chr19	49330915	49477714	2	4	0	0	3	27
chr19	50075194	50075398	1	1	1	0	1	8
chr19	50373769	50420690	1	1	0	0	1	16
chr19	50622482	50622686	2	2	1	0	3	8
chr19	50622756	50625161	2	2	1	0	2	22
chr19	52707543	52714014	2	2	0	0	3	47
chr19	52728832	52729905	2	2	1	0	2	20
chr19	52817308	52984176	1	1	0	0	3	45
chr19	52881984	52888126	2	2	1	0	2	21
chr19	52908180	52915195	2	2	1	0	2	21
chr19	52919785	52919824	1	1	0	0	1	43
chr19	55291991	55380655	2	2	0	0	5	46
chr19	55959490	55990595	1	3	0	0	2	41
chr19	57820550	57853775	1	1	0	0	3	42
chr19	57839150	57840837	1	1	1	0	6	44
chr19	57856234	57858575	1	1	1	0	1	16
chr19	57869268	57870951	1	3	0	0	1	20
chr19	57875227	57876915	2	2	1	0	4	44
chr19	57910115	57912059	2	2	1	0	1	16
chr19	57915666	57916378	2	2	1	0	1	5
chr20	2578191	2592022	1	1	0	0	1	28
chr20	3909311	3925464	2	2	0	0	1	33
chr20	5613549	5621974	2	2	0	0	1	14
chr20	15206937	15234232	2	2	0	0	2	33
chr20	25751339	25752562	1	1	1	0	1	32
chr20	28583111	28586298	2	2	1	0	3	31
chr20	29091720	29094346	1	1	1	0	1	37
chr20	29096833	29100368	0	0	1	0	3	31
chr20	29100461	29101442	1	1	1	0	1	3
chr20	29101551	29102725	1	1	1	0	2	41
chr20	29480183	29481357	2	2	1	0	4	41
chr20	29481469	29482453	2	2	1	0	16	45
chr20	29485842	29488098	0	0	1	0	1	34
chr20	32147826	32230667	2	4	0	0	4	27
chr20	32599380	32637388	2	2	0	0	1	25
chr20	32678849	32749227	1	1	0	0	2	42
chr20	33548475	33705220	2	2	0	0	5	46
chr20	34101906	34196405	2	2	0	0	3	46
chr20	34810676	34829897	2	2	0	0	1	39
chr20	35476992	35480735	1	3	0	0	1	40
chr20	35746854	35763814	1	3	0	0	2	27
chr20	36976049	37001519	1	1	0	0	4	28
chr20	43300371	43468780	0	0	0	0	4	42
chr20	47342422	47370709	2	2	0	0	1	35
chr20	49782546	49829301	2	2	0	0	1	36
chr20	63630210	63826507	1	1	0	0	5	46
chr21	6318605	6320826	1	1	1	0	1	41
chr21	6318605	6320844	1	1	1	0	4	29
chr21	6318605	6320871	1	1	1	0	21	41
chr21	6318605	6320882	1	1	1	0	16	38
chr21	6318605	6725890	1	1	0	0	4	12
chr21	6320975	6322599	1	1	1	0	1	7
chr21	6320975	6353085	1	1	1	0	1	3
chr21	6322698	6329547	1	1	1	0	23	47
chr21	6322698	6353085	1	1	1	0	3	40
chr21	6324087	6329547	1	1	1	0	4	45
chr21	6329624	6353085	1	1	1	0	1	3
chr21	6330285	6359615	1	1	0	0	2	29
chr21	6348305	6353085	1	1	1	0	3	25
chr21	6636041	6640821	2	2	1	0	3	25
chr21	6636041	6659502	2	2	1	0	1	3
chr21	6636041	6666428	2	2	1	0	3	40
chr21	6659579	6665039	2	2	1	0	4	45
chr21	6659579	6666428	2	2	1	0	23	47
chr21	6666527	6668151	2	2	1	0	1	7
chr21	6668244	6670521	2	2	1	0	16	38
chr21	6668255	6670521	2	2	1	0	21	41
chr21	6668282	6670521	2	2	1	0	4	29
chr21	6668300	6670521	2	2	1	0	1	41
chr21	6986649	6992109	2	2	1	0	4	45
chr21	6986649	6993498	2	2	1	0	23	47
chr21	6993597	6995221	2	2	1	0	1	7
chr21	6995191	6997591	2	2	1	0	1	38
chr21	6995314	6997591	2	2	1	0	16	38
chr21	6995325	6997591	2	2	1	0	22	41
chr21	6995352	6997591	2	2	1	0	4	29
chr21	6995370	6997591	2	2	1	0	1	41
chr21	7049061	7081048	1	1	1	0	5	36
chr21	7085683	7086967	1	1	1	0	1	16
chr21	7086300	7086662	1	1	0	0	1	31
chr21	7430839	7462826	1	1	1	0	6	36
chr21	7467461	7468745	1	1	1	0	1	16
chr21	7468078	7468440	1	1	0	0	1	31
chr21	7616492	7617320	1	1	1	0	2	32
chr21	7669660	7670944	2	2	1	0	1	16
chr21	7669965	7670327	2	2	0	0	1	31
chr21	8105227	8106055	2	2	1	0	2	32
chr21	8759139	8761275	1	1	1	0	2	22
chr21	9077715	9127488	2	2	1	0	1	28
chr21	9329998	9330173	1	1	0	0	1	21
chr21	9329998	9330599	1	1	0	0	1	21
chr21	17677653	17717889	1	1	0	0	1	46
chr21	25009081	25020521	1	1	0	0	1	26
chr21	31032261	31096693	1	1	0	0	3	46
chr21	32314434	32355859	2	2	0	0	1	30
chr21	33490543	33533208	1	1	0	0	1	32
chr21	36281226	36298872	1	1	0	0	1	35
chr21	36283332	36313012	2	2	0	0	1	32
chr21	43745279	43745459	1	3	0	0	2	41
chr21	44020295	44023199	0	0	0	0	3	36
chr22	11827659	11832760	1	1	1	0	1	8
chr22	12159593	12164722	2	2	1	0	1	8
chr22	12298879	12309647	2	2	1	0	3	46
chr22	17016836	17040231	2	4	0	0	1	38
chr22	17276150	17352279	2	2	0	0	2	45
chr22	17421401	17462189	1	1	0	0	1	39
chr22	17676202	17680250	2	4	0	0	1	36
chr22	17705530	17801385	2	2	0	0	2	41
chr22	18173843	18176771	1	1	1	0	1	43
chr22	18345254	18345334	1	1	1	0	2	11
chr22	18517066	18517146	2	2	1	0	2	11
chr22	18774387	18774467	2	2	1	0	2	11
chr22	21103227	21115928	1	1	1	0	5	5
chr22	21106246	21115928	1	1	1	0	3	6
chr22	21115991	21116150	1	3	0	0	1	26
chr22	21358993	21543044	0	0	0	0	25	47
chr22	21391720	21428465	1	1	0	0	1	46
chr22	23967023	23967128	1	1	0	0	2	26
chr22	23967023	23967385	1	1	1	0	409	46
chr22	23967562	23968143	1	1	0	0	4	25
chr22	23971624	23973104	2	2	1	0	5	35
chr22	23971624	23973553	2	2	0	0	2	15
chr22	23971624	23973767	2	2	1	0	322	46
chr22	23971624	23974306	2	2	0	0	9	43
chr22	23973186	23973767	2	2	0	0	4	25
chr22	23973944	23974306	2	2	1	0	409	46
chr22	23974201	23974306	2	2	0	0	2	26
chr22	24248219	24248522	2	2	1	0	3	13
chr22	24628389	24628692	1	1	1	0	3	13
chr22	29237459	29248236	1	1	0	0	1	30
chr22	29538849	29551171	1	1	0	0	1	28
chr22	31524187	31545349	1	1	0	0	1	16
chr22	31745307	31756850	1	3	0	0	2	44
chr22	32239798	32366615	1	1	0	0	3	41
chr22	36477453	36479576	2	2	0	0	2	34
chr22	39144871	39172635	1	1	1	1	0	4
chr22	40228679	40261452	2	4	0	0	2	22
chr22	40470808	40488691	1	1	0	0	1	40
chr22	41062915	41088763	1	1	0	0	1	32
chr22	41131983	41201026	1	1	0	0	2	46
chr22	41389235	41390339	2	2	0	0	1	28
chr22	41395095	41426506	2	2	0	0	1	45
chr22	41930312	41961262	2	2	0	0	1	44
chr22	42489374	42538596	1	1	0	0	2	38
chr22	42658922	42706327	2	4	0	0	1	27
chr22	43069328	43091613	1	1	0	0	1	37
chr22	50199329	50200075	2	2	1	0	1	35
chr22	50384419	50384868	1	1	0	0	3	32
chrX	641476	786964	1	1	0	0	4	41
chrX	744632	821007	2	2	0	0	2	41
chrX	747698	786964	1	1	0	0	4	41
chrX	764707	782477	2	2	0	0	1	39
chrX	1121976	1132099	1	1	0	0	1	38
chrX	1216450	1250046	2	4	0	0	2	30
chrX	4056675	4081968	2	2	0	0	1	45
chrX	7843306	7843497	1	1	1	0	2	3
chrX	8170350	8170541	2	2	1	0	2	3
chrX	10583806	10583938	1	1	0	0	1	42
chrX	16636710	16668359	1	1	0	0	1	40
chrX	16701854	16732526	2	4	0	0	1	38
chrX	18824752	18834355	2	4	0	0	1	27
chrX	23847412	23903154	1	1	0	0	2	46
chrX	23926020	23937655	2	2	0	0	4	33
chrX	28985892	29008408	2	2	0	0	3	31
chrX	34314621	34349396	1	1	0	0	1	16
chrX	37960910	37989986	2	4	0	0	1	39
chrX	41320044	41397827	2	2	0	0	2	39
chrX	41362320	41455337	2	2	0	0	2	41
chrX	44050663	44080802	2	2	0	0	1	31
chrX	44609998	44624858	2	2	0	0	1	41
chrX	46462875	46463197	1	1	1	0	3	47
chrX	46528910	46542072	2	2	1	0	3	43
chrX	51491750	51495950	2	2	1	0	1	41
chrX	51898644	51900181	1	1	1	0	1	22
chrX	52497458	52497984	1	1	1	0	10	46
chrX	52497474	52497984	1	1	1	0	1	25
chrX	52498112	52500701	1	1	1	0	23	47
chrX	52512188	52514777	2	2	1	0	23	47
chrX	52514905	52515415	2	2	1	0	1	25
chrX	52514905	52515431	2	2	1	0	8	46
chrX	52896328	52896744	2	4	0	0	1	13
chrX	52899493	52907748	2	4	0	0	2	18
chrX	52948066	52956321	1	3	0	0	2	18
chrX	52959070	52959486	1	3	0	0	1	13
chrX	53958567	53978583	1	1	0	0	1	45
chrX	66427791	66547254	2	2	0	0	3	19
chrX	70749988	70785533	2	2	0	0	1	35
chrX	71260182	71405512	1	3	0	0	3	32
chrX	74940954	74948588	1	1	0	0	1	21
chrX	101615468	101616671	2	2	0	0	4	29
chrX	101615761	101616671	2	2	1	0	9	45
chrX	102323853	102326262	1	1	1	0	1	10
chrX	102326324	102326469	1	1	1	0	2	23
chrX	102360646	102360791	2	2	1	0	2	23
chrX	102360853	102363262	2	2	1	0	1	10
chrX	103215765	103216148	1	1	1	0	5	26
chrX	103309982	103310357	2	2	1	0	5	26
chrX	103962724	103964505	1	1	1	0	43	47
chrX	103964623	103965538	1	1	1	0	20	41
chrX	104060850	104061682	2	4	1	0	2	38
chrX	104061879	104062078	2	2	1	0	3	34
chrX	104073325	104074240	2	2	1	0	20	41
chrX	104074358	104076139	2	2	1	0	43	47
chrX	107638436	107670827	1	1	0	0	2	17
chrX	119487587	119487705	2	2	0	0	1	47
chrX	119836137	119884395	2	2	0	0	1	44
chrX	121240316	121448825	2	2	0	0	5	27
chrX	123846261	123910642	1	1	0	0	2	19
chrX	123846273	123892152	1	1	0	0	1	46
chrX	123945816	123972503	2	2	0	0	1	39
chrX	124001142	124015436	1	1	0	0	1	32
chrX	135032576	135033124	1	1	1	0	1	31
chrX	135051369	135051916	2	2	1	0	15	47
chrX	138264704	138270284	2	2	0	0	1	23
chrX	140733965	140735611	1	1	1	0	1	31
chrX	141084961	141123368	1	1	0	1	0	30
chrX	141589840	141590486	1	1	1	0	7	37
chrX	141697687	141698333	2	2	1	0	4	37
chrX	149545501	149545601	1	1	1	0	2	44
chrX	149545884	149546738	1	1	1	0	25	41
chrX	149546918	149549415	1	1	1	0	1	7
chrX	149551100	149557347	0	0	0	0	5	41
chrX	149922141	149928388	0	0	0	0	5	32
chrX	149930082	149932588	2	2	1	0	1	7
chrX	149932571	149938371	1	1	0	0	1	26
chrX	149932768	149933621	2	2	1	0	25	41
chrX	149933904	149934004	2	2	1	0	2	44
chrX	149934138	149934376	2	2	1	0	1	30
chrX	149934138	149937432	2	2	1	0	1	46
chrX	154552190	154556164	1	1	1	0	1	37
chrX	154562954	154563558	1	1	1	0	3	5
chrX	154581786	154581881	0	0	0	0	4	30
chrX	154622540	154622635	0	0	0	0	4	35
chrX	154640879	154641484	2	2	1	0	3	5
chrX	155348891	155349581	1	1	1	0	11	28
chrX	155348966	155349581	1	1	1	0	1	26
chrX	155491667	155492281	2	2	1	0	1	26
chrX	155491667	155492356	2	2	1	0	11	28
chrX	155492496	155506897	2	2	1	0	5	44
chrX	155598487	155672999	1	1	0	0	2	13
chrY	641476	786964	1	1	0	0	4	41
chrY	744632	821007	2	2	0	0	2	41
chrY	747698	786964	1	1	0	0	4	41
chrY	764707	782477	2	2	0	0	1	39
chrY	1121976	1132099	1	1	0	0	1	38
chrY	1216450	1250046	2	4	0	0	2	30
chrY	20507210	20629276	2	2	0	0	4	28
chrY	20958814	20989216	1	1	0	0	1	12
MU273333.1	665322	665982	2	2	1	0	1	42
MU273333.1	989703	991375	1	1	0	0	1	41
MU273333.1	992448	993108	1	1	1	0	1	42
MU273333.1	1179833	1180493	1	1	1	0	1	42
MU273342.1	88635	89082	1	1	0	0	2	14
MU273342.1	92877	93041	1	1	1	0	8	45
MU273342.1	93216	97584	1	1	1	0	1	34
MU273342.1	158186	158279	1	1	1	0	1	4
MU273342.1	158332	192049	1	1	0	0	1	21
MU273342.1	158353	160013	1	1	1	0	1	29
MU273342.1	160209	161895	1	1	1	0	1	6
MU273342.1	161925	188239	1	1	0	0	1	29
MU273342.1	162100	163784	1	1	1	0	3	29
MU273342.1	163814	163915	1	1	1	0	4	29
MU273342.1	163989	165675	1	1	1	0	6	29
MU273342.1	165705	165806	1	1	1	0	2	29
MU273342.1	165705	188239	1	1	0	0	3	29
MU273342.1	178795	178888	1	1	1	0	1	9
MU273342.1	184571	186243	1	1	1	0	1	29
MU273342.1	186273	186366	1	1	1	0	1	21
MU273342.1	186440	188116	1	1	1	0	2	29
MU273342.1	188146	188239	1	1	1	0	4	29
MU273342.1	188313	189998	1	1	1	0	5	29
MU273342.1	190028	190122	1	1	1	0	4	29
MU273342.1	190196	191874	1	1	1	0	4	20
MU273342.1	191904	191997	1	1	1	0	9	29
MU273342.1	192071	193747	1	1	1	0	6	21
MU273342.1	193777	193871	1	1	1	0	3	10
MU273342.1	193945	199503	1	1	1	0	4	35
MU273342.1	193945	199506	1	1	1	0	8	45
MU273342.1	199578	208427	1	1	1	0	20	46
MU273342.1	199578	215963	1	1	0	0	1	40
MU273342.1	208570	209822	1	1	0	0	1	18
MU273342.1	208570	215963	1	1	1	0	64	42
MU273342.1	216178	218543	1	1	1	0	8	14
MU273342.1	218728	219854	1	1	1	0	11	36
MU273342.1	220770	222173	1	1	1	0	2	34
MU273342.1	222327	223841	1	1	1	0	4	7
MU273342.1	223913	224249	1	1	1	0	5	41
MU273342.1	224344	224841	1	1	1	0	2	45
MU273342.1	247650	258741	1	3	0	0	2	18
MU273342.1	247835	251666	2	2	0	0	1	37
MU273342.1	259484	259575	1	1	1	0	1	42
MU273342.1	259706	266237	1	1	1	0	8	40
MU273342.1	260222	266237	1	1	1	0	7	41
MU273342.1	398700	409801	2	4	0	0	2	18
MU273342.1	405785	409616	1	1	0	0	1	37
MU273342.1	433097	433594	2	2	1	0	2	45
MU273342.1	433689	434025	2	2	1	0	5	41
MU273342.1	434097	435611	2	2	1	0	4	7
MU273342.1	435765	437168	2	2	1	0	2	34
MU273342.1	438084	439210	2	2	1	0	11	36
MU273342.1	439395	441762	2	2	1	0	8	14
MU273342.1	441977	448031	2	2	0	0	1	38
MU273342.1	441977	449356	2	2	1	0	64	42
MU273342.1	441977	458341	2	2	0	0	1	40
MU273342.1	448104	449356	2	2	0	0	1	18
MU273342.1	449499	458341	2	2	1	0	18	46
MU273342.1	458413	462330	2	2	0	0	3	20
MU273342.1	458416	462330	2	2	1	0	4	35
MU273342.1	462404	462498	2	2	1	0	3	10
MU273342.1	462528	464198	2	2	1	0	5	17
MU273342.1	464272	464365	2	2	1	0	15	29
MU273342.1	464395	466064	2	2	1	0	9	29
MU273342.1	468015	468109	2	2	1	0	4	29
MU273342.1	468139	469820	2	2	1	0	5	29
MU273342.1	469894	469987	2	2	1	0	5	41
MU273342.1	470017	471696	2	2	1	0	2	29
MU273342.1	473640	473733	2	2	1	0	1	9
MU273342.1	477512	479198	2	2	1	0	2	12
MU273342.1	479272	479373	2	2	1	0	2	9
MU273342.1	481164	481256	2	2	1	0	2	29
MU273342.1	481286	482967	2	2	1	0	3	29
MU273342.1	483041	483134	2	2	1	0	3	6
MU273342.1	483164	484829	2	2	1	0	3	29
MU273342.1	485026	486695	2	2	1	0	1	20
MU273342.1	506600	510974	2	2	1	0	4	24
MU273342.1	511149	511314	2	2	1	0	8	45
MU273342.1	515108	515555	2	2	0	0	2	14
MU273374.1	779941	787767	1	1	1	0	3	41
MU273374.1	787870	792627	1	1	1	0	1	20
MU273374.1	846205	846459	1	1	0	0	1	30
MU273374.1	846283	846459	1	1	0	0	1	30
MU273374.1	846361	846459	1	1	0	0	1	30
MU273374.1	846439	846459	1	1	0	0	4	42
MU273374.1	1006881	1018626	2	2	1	0	1	29
MU273374.1	1046917	1061350	2	2	1	0	3	15
ML143371.1	4055003	4055856	1	1	1	0	1	34
ML143371.1	4193266	4194119	2	2	1	0	1	34
ML143345.1	180469	181466	1	1	0	0	2	12
ML143345.1	279769	280766	2	2	0	0	2	12
KV575244.1	400633	400983	1	1	0	0	2	31
KV575244.1	423497	423851	2	2	0	0	2	31
KZ208915.1	586534	586571	0	0	0	0	3	30
KZ208915.1	1059106	1061547	2	2	0	0	1	14
KV880768.1	1122966	1181808	1	1	0	0	3	46
KV880768.1	1337947	1363908	1	1	0	0	1	40
KV880768.1	1723219	1749185	2	2	0	0	1	40
KI270847.1	325738	326044	1	1	0	0	1	38
KI270848.1	220907	221773	1	1	1	0	1	22
KI270906.1	89901	90767	1	1	1	0	1	22
KI270905.1	894170	894314	1	1	1	0	1	8
KI270850.1	85749	239861	1	1	0	0	18	46
KI270850.1	85762	174424	2	2	0	0	3	37
KI270850.1	117280	271406	1	1	0	0	16	37
KI270850.1	174412	239861	1	1	0	0	18	46
KI270850.1	266204	266282	2	2	1	0	1	9
KI270850.1	266379	266473	2	2	1	0	1	27
MU273375.1	137528	144733	2	2	1	0	2	33
KI270853.1	298969	299153	2	2	0	0	1	24
KI270853.1	299026	299153	2	2	0	0	2	24
KI270853.1	508168	646426	1	1	0	0	3	42
KI270853.1	529788	532616	1	1	1	0	1	15
KI270853.1	535374	536865	1	1	1	0	2	28
KI270853.1	537264	537357	1	1	1	0	9	34
KI270853.1	537508	539516	0	0	0	0	4	32
KI270853.1	537786	539447	1	1	1	0	4	44
KI270853.1	539565	541686	1	1	0	0	1	40
KI270853.1	539565	550694	1	1	1	0	5	30
KI270853.1	550824	555176	1	1	1	0	5	41
KI270853.1	564195	564984	1	1	1	0	1	3
KI270853.1	671342	671854	2	2	1	0	1	42
KI270853.1	683586	685082	2	2	0	0	1	40
KI270853.1	717653	717780	1	1	0	0	2	24
KI270853.1	717653	717837	1	1	0	0	1	24
KI270853.1	717653	717906	1	1	0	0	1	24
KI270853.1	718118	718910	2	2	1	0	1	3
KI270853.1	727927	732086	2	2	1	0	9	23
KI270853.1	727927	734339	2	2	0	0	3	46
KI270853.1	732173	734339	2	2	1	0	1	36
KI270853.1	734507	736519	0	0	0	0	4	34
KI270853.1	734578	736243	2	2	1	0	4	44
KI270853.1	734578	736460	2	2	0	0	2	40
KI270853.1	736371	736460	2	2	1	0	2	12
KI270853.1	736672	736765	2	2	1	0	9	34
KI270853.1	737167	738661	2	2	1	0	2	28
KI270853.1	741383	744227	2	2	1	0	1	15
KI270853.1	745584	745710	2	2	1	0	1	14
KI270853.1	753855	753975	2	2	1	0	4	40
KI270853.1	754048	759678	2	2	1	0	4	37
KI270853.1	791169	791294	2	2	0	0	1	47
KI270853.1	823943	825438	1	1	0	0	1	40
KI270853.1	837174	837686	1	1	1	0	1	42
KI270853.1	862608	875017	2	2	0	0	3	42
KI270853.1	1022016	1023374	2	2	1	0	9	39
KI270853.1	1023411	1023519	2	2	1	0	6	18
KI270853.1	1023581	1024598	2	2	1	0	1	4
GL000258.2	1268660	1268795	1	1	0	0	3	17
GL000258.2	1475036	1475171	2	2	0	0	3	17
KI270862.1	182891	233866	1	3	0	0	2	27
KI270857.1	272054	284000	1	3	0	0	1	22
KI270857.1	1672978	1674270	1	1	0	0	1	33
KI270857.1	2117619	2129115	2	2	0	0	1	19
KI270879.1	203386	203491	1	1	0	0	2	26
KI270879.1	203386	203748	1	1	1	0	409	46
KI270879.1	203925	204506	1	1	0	0	4	25
KI270879.1	207988	209468	2	2	1	0	5	35
KI270879.1	207988	209917	2	2	0	0	2	15
KI270879.1	207988	210131	2	2	1	0	322	46
KI270879.1	207988	210670	2	2	0	0	9	43
KI270879.1	209550	210131	2	2	0	0	4	25
KI270879.1	210308	210670	2	2	1	0	409	46
KI270879.1	210565	210670	2	2	0	0	2	26
MU273337.1	174786	183596	1	1	0	0	1	36
MU273337.1	176155	183596	1	1	0	0	1	42
MU273338.1	345672	368433	1	1	0	0	1	27
MU273349.1	56241	85666	1	3	0	0	1	45
KI270897.1	141264	145735	1	1	1	0	3	11
KI270897.1	492452	523803	2	2	0	0	1	33
KI270897.1	492452	549186	2	2	0	0	5	47
KI270897.1	492452	651350	2	2	0	0	5	47
KI270897.1	665696	668305	2	2	1	0	1	10
KI270897.1	719638	719725	2	2	1	0	3	42
KI270897.1	723423	748326	2	2	1	0	3	11
GL339449.2	348139	349080	1	1	1	0	2	15
GL339449.2	350003	350675	1	1	1	0	4	28
GL339449.2	350727	351101	1	1	1	0	5	36
GL339449.2	350727	377857	1	1	0	0	4	15
GL339449.2	355494	361685	1	1	1	0	15	38
GL339449.2	361777	361994	1	1	1	0	4	26
GL339449.2	362083	362730	1	1	1	0	14	39
GL339449.2	362839	365169	1	1	0	0	1	16
GL339449.2	362839	365337	1	1	1	0	21	46
GL339449.2	363266	363607	1	3	0	0	1	14
GL339449.2	365402	368557	1	1	1	0	28	45
GL339449.2	368662	369217	1	1	1	0	48	47
GL339449.2	369321	373290	1	1	1	0	83	40
GL339449.2	373331	375041	1	1	1	0	60	39
GL339449.2	380668	382851	1	3	0	0	2	30
GL339449.2	621610	625193	2	2	1	0	2	31
GL339449.2	642067	645654	2	2	1	0	2	31
GL339449.2	847308	876850	1	1	1	0	3	14
GL339449.2	876885	878349	1	1	1	0	3	34
GL339449.2	911759	915348	1	1	1	0	4	31
GL339449.2	958293	960475	2	4	0	0	2	30
